x,y,v,w,stamp
4.842895170387393,1.3510460546346132,0.4993928139909042,0.18294208039105883,1743780377.974368
4.854895396109474,1.4005723409984965,0.49943446448530304,0.17547257845725642,1743780378.074203
4.862368086085883,1.4337163728419775,0.49939238014315884,0.20861412161952014,1743780378.17395
4.872723505080933,1.4836145348686176,0.49925767146079764,0.2973932800924178,1743780378.2741685
4.881721438861216,1.5337221956510607,0.5024462883725934,0.1455403846123386,1743780378.3740532
4.889684743125437,1.584029518403965,0.49997768838203793,0.21124343806264964,1743780378.4744015
4.89664890965586,1.6345127561544943,0.49950332871517494,0.1996832262582445,1743780378.5739534
4.902606133857641,1.6851410306735686,0.4997449732641538,0.21262182583524067,1743780378.6740108
4.907436098060742,1.7358699677967098,0.49943711243825,0.3186948020108414,1743780378.774167
4.910881875576062,1.7867082400896475,0.4996237991560866,0.16360207026130386,1743780378.8739944
4.913309744763103,1.8375964956658892,0.4995332928895827,0.20611721892938328,1743780378.9741127
4.914610433583962,1.888524208532212,0.49908664718056717,0.24289508319053296,1743780379.0739667
4.9147025521944725,1.9394705277803608,0.49905896040452236,0.24274615356761234,1743780379.1741304
4.913529104193765,1.990399185121227,0.4987866492480795,0.31605231894911556,1743780379.2759426
4.910914923869698,2.041284598601687,0.4991832411743709,0.19143051280887066,1743780379.374922
4.907164070082856,2.092104407310199,0.4994067253812124,0.2233593745556488,1743780379.4739664
4.902145037036636,2.142807095050092,0.4992850114691267,0.3652231925244568,1743780379.5744061
4.895544286014935,2.1933394150484324,0.49971513396050693,0.20764876881760425,1743780379.674137
4.88775656697768,2.2437102061957455,0.49975768189005415,0.20582046750686786,1743780379.7740092
4.881924000966127,2.27718435942928,0.4996408122623755,0.23234852447865215,1743780379.874028
4.872219678487903,2.3272101555722267,0.49951632081019093,0.24249738742856486,1743780379.9743493
4.86132710043293,2.3769744031151263,0.4993986182935058,0.31948709081950055,1743780380.0738745
4.848965733626508,2.4262601868779075,0.5040474595598036,0.18296694656541576,1743780380.1742413
4.835387639734603,2.475362346312862,0.49988917187522036,0.24554283506177282,1743780380.2742665
4.820612273011074,2.5241152553198876,0.499253702949527,0.4103931907262376,1743780380.3741767
4.80424006115143,2.572365577795779,0.49980576260738135,0.2132070032835031,1743780380.4748223
4.78670893987864,2.620216899950313,0.4998721680844016,0.20056866006364485,1743780380.5744417
4.7680777842156505,2.6676562753637407,0.49969153999139737,0.20428270843897509,1743780380.6740146
4.74839123155559,2.7146578441325033,0.499517371765675,0.24566902069819407,1743780380.7742243
4.727528492185368,2.7611193162353267,0.4993692243822997,0.36659322344791123,1743780380.8741324
4.705242095216615,2.806841211655092,0.49892911380099314,0.17839135228789466,1743780380.9740303
4.681916980262705,2.852085884994688,0.4997695328859403,0.2383710633995135,1743780381.07385
4.657473606610448,2.896770302792981,0.4997817493078376,0.23929463839428836,1743780381.1738245
4.631930947116872,2.9408645184779716,0.49979586121682956,0.2546572480727717,1743780381.2743447
4.614282382474271,2.9698861243763535,0.49935367910150524,0.3381401756334795,1743780381.3742642
4.586641953739808,3.012668423779267,0.5000202181237132,0.19026205552625786,1743780381.4741309
4.557928718743515,3.054760682441133,0.49978511150295146,0.26208525816037564,1743780381.574608
4.528179640166114,3.0961272706483496,0.4997950962937796,0.24086279692521437,1743780381.6739874
4.497437358434978,3.136768408660824,0.49981873801562676,0.23545349343680863,1743780381.7743492
4.465690237602419,3.1766138431198585,0.49949446641476203,0.3609870713876652,1743780381.8740704
4.432740865125733,3.2154470967771087,0.49858010149972276,0.18377674414900919,1743780381.974322
4.398957959193178,3.2535113664724773,0.49980842966731875,0.20959640915529615,1743780382.073901
4.364254626325257,3.2907216559428765,0.5000520772262274,0.394724497184745,1743780382.1740904
4.328327375630402,3.3267938701435296,0.49961315170879605,0.20160675467217928,1743780382.2744153
4.291519740690857,3.3620298125562336,0.49959885356419215,0.1988152700604757,1743780382.3739676
4.253919889484512,3.396422567698507,0.49983678928269615,0.20608215689948642,1743780382.473916
4.215566518734791,3.4299685527714234,0.49956329564080904,0.24087089052204314,1743780382.5742059
4.176421544793794,3.462524836512682,0.4995433941300839,0.33969259397502155,1743780382.6743293
4.136330837318945,3.4939410627882834,0.49985964493391066,0.15708266701313167,1743780382.7741213
