x,y,v,w,stamp
1.4301618440173798,-0.8529361520893703,0.5859059766991193,-2.4865590432223272,1744042332.8326504
1.3999098703411121,-0.8985531623828924,0.5517932770708484,-1.5663727375886936,1744042332.933085
1.3684327262129978,-0.9399122883301043,0.5288554249771562,-0.6610588418717812,1744042333.032699
1.3364213223195447,-0.9796179132489147,0.5139168723215493,-0.28186894306988164,1744042333.1329596
1.3014296475964928,-1.0213581386341886,0.5503171959532214,-0.19351552261312752,1744042333.2330036
1.2588352509884142,-1.0702847334954468,0.6578236852036695,-0.18907918889836145,1744042333.3326633
1.2083584730646915,-1.126124465650039,0.7598584494113804,-0.18854779533360078,1744042333.432793
1.153395969324063,-1.1851846045115302,0.8150240575297751,-0.14626907549600948,1744042333.532837
1.0982970483283434,-1.241303820597735,0.7978071868675188,-0.2713379374538059,1744042333.6326869
1.041655619271542,-1.2944449041035688,0.7840983572505632,-0.41439499677822694,1744042333.7330818
0.9836825574878386,-1.3445647195731643,0.7757672610437502,-0.41151499043828715,1744042333.8330746
0.9254610825137496,-1.3905536737151485,0.7502856270107536,-0.44821497090425405,1744042333.9329987
0.8669978709992454,-1.4325986558680794,0.7355943871599732,-0.46042425420921607,1744042334.0327082
0.827939552077403,-1.4589999438295558,0.4764628292701761,-0.29386977785072815,1744042334.132856
0.7688886659309448,-1.4963421731592166,0.47107037908938465,-0.2531230554126456,1744042334.232888
0.7090936463091775,-1.5314263539137876,0.46636113989745237,-0.20921141644673363,1744042334.3330486
0.6484986495264726,-1.5641091409459205,0.7004910217546998,-0.2956204467943583,1744042334.4324458
0.5882193410841121,-1.5947287916225508,0.6827142088829922,-0.2488443099615191,1744042334.5333114
0.5283621300202124,-1.6236982683673402,0.6772262841119979,-0.19605084294919878,1744042334.6328347
0.46779409900029606,-1.6516433449524526,0.6766942765212204,-0.18734205782354382,1744042334.7327483
0.4070194025138121,-1.6783297272470632,0.6719370555721138,-0.1875259804581524,1744042334.832624
0.34747060197775226,-1.7031480145328586,0.6474243924742703,-0.18941410588022065,1744042334.9333131
0.2902029200429136,-1.7259857530671439,0.6309771688995048,-0.1578003718207386,1744042335.0326304
0.23386948311824332,-1.7474418909818628,0.6081745929958181,-0.15687000826416342,1744042335.1328368
0.1779471372284676,-1.7677666133064072,0.6036779091051611,-0.15534147544401378,1744042335.2326689
0.1229149660227513,-1.7869102053661863,0.5866052936505548,-0.13927136732856255,1744042335.3331668
0.06880027338499121,-1.8050405785509651,0.5807049301295032,-0.1168765035297377,1744042335.4326925
0.015618423847079954,-1.8222582185632965,0.5633921260942584,-0.10261125044955259,1744042335.533017
-0.03715444342180087,-1.8387992419592882,0.561451360954711,-0.09504278877038486,1744042335.6327565
-0.07211341487774076,-1.8495379265673826,0.3701374754272281,-0.05777756835785143,1744042335.732765
-0.12417276697576124,-1.8651849802834914,0.3665099740730014,-0.05160450387897259,1744042335.832724
-0.17574336756187117,-1.880185759797707,0.5425849749737416,-0.07274128522118954,1744042335.9327645
-0.22684096710271215,-1.8946594841844533,0.538452618880241,-0.07139511708804987,1744042336.032778
-0.27733424462477413,-1.908593474085228,0.5293035839948058,-0.06840883587794147,1744042336.1328337
-0.3307676540966942,-1.9228442942014534,0.5632528002825099,-0.08779874688637118,1744042336.232574
-0.3835661493651504,-1.936569515695983,0.5531135864250373,-0.06397756514333144,1744042336.3325794
-0.43541775452665327,-1.9497010768337655,0.5396375899162574,-0.06343852910030012,1744042336.4332697
-0.4849859601235614,-1.9619695433575162,0.5205774499622903,-0.05512228590825269,1744042336.53275
-0.5334234426048159,-1.9737206513191106,0.5042481841213017,-0.046794288373275136,1744042336.6327422
-0.5811622691451495,-1.9850991067957933,0.4956551571356217,-0.04063045308442861,1744042336.732898
-0.6281281018304362,-1.9961149464005898,0.4877810362824838,-0.036369519501901704,1744042336.8326926
-0.6745967647386025,-2.006847891350531,0.4821712342197267,-0.0343186264613054,1744042336.9326675
-0.7207852942513362,-2.0173637319671665,0.4785210064981655,-0.03166570668469704,1744042337.0327039
-0.7668033052062517,-2.0277025097885537,0.47672420241208235,-0.028886010381478425,1744042337.1326451
-0.812608179578625,-2.0378661955099564,0.47283223139438024,-0.02665812290734347,1744042337.232972
-0.8443056614349942,-2.0443612459436076,0.3286535613789401,-0.16499093065577827,1744042337.3326313
-0.8944304365923119,-2.0478221234535736,0.5081319271975214,-1.3468231489970346,1744042337.432707
-0.9432504732365281,-2.0401281674045104,0.49992376617051254,-2.278453404482227,1744042337.5325928
-0.9892612643865506,-2.0264395326846167,0.4862965700580549,-1.3458940219807232,1744042337.6326203
-1.0312600886011256,-2.009377427715394,0.45856686130960783,-0.9783301420363635,1744042337.7326975
-1.0720325340197954,-1.9881788191233403,0.4642370590905796,-0.9453218438350023,1744042337.832872
-1.1104433156313804,-1.9645995357521278,0.4558583264232027,-0.7190912098972556,1744042337.9327865
-1.1463134356633482,-1.941238229492852,0.4303516726963849,-0.26856715317031576,1744042338.033327
-1.1799592715700566,-1.9197318128940235,0.4050592439060023,0.08647998176230084,1744042338.132942
-1.2115252128891252,-1.8996650800255193,0.37971983678919935,0.025204132656749118,1744042338.2326953
-1.240577658455073,-1.880991930839094,0.34799981688074016,-0.05029591416011806,1744042338.3329525
-1.2676022366557582,-1.8634442003490264,0.3264557417667344,-0.047074454575033585,1744042338.4326296
-1.2922572651763307,-1.8470406936969352,0.2988698827256898,-0.1127315159351439,1744042338.53291
-1.3151539717986018,-1.8309545797269955,0.2838880200790533,-0.25734194230275276,1744042338.6324866
-1.338431451191903,-1.8133698220387464,0.2938567696560692,-0.347896271838011,1744042338.7329156
-1.3625910360947204,-1.7937617729731565,0.3150683355341285,-0.3524125854113448,1744042338.8326821
-1.3864193014377655,-1.7730426300316295,0.3191565356418079,-0.3430480064410368,1744042338.9325821
-1.401979706124833,-1.7589038691704966,0.21199376736329117,-0.22030645486288095,1744042339.0327382
-1.424791443896317,-1.737171046683919,0.21222163192034757,-0.19593018377261073,1744042339.1327116
-1.4467936467111682,-1.7149045418431372,0.315837139671072,-0.23931644896938145,1744042339.2328162
-1.4681347289828086,-1.6925312574365903,0.31280479806267664,-0.17843713353585947,1744042339.3326735
-1.4889196297024554,-1.669859754238519,0.3119325148856901,-0.20058763505093585,1744042339.432593
-1.5086650641795456,-1.6477423044212967,0.29965893439597746,-0.13355812644654336,1744042339.532768
-1.5283372620923967,-1.6250966726939946,0.3010742894138655,-0.13597894516975273,1744042339.633449
-1.547045197263559,-1.603004047185294,0.29381842474657016,-0.12806872190514376,1744042339.733277
-1.5643223943917137,-1.5821026059503334,0.2779740759764323,-0.12175223570229514,1744042339.8332074
-1.5805494484791036,-1.5620128794911332,0.26344656647001224,-0.1154506865371026,1744042339.9326847
-1.5962593977037103,-1.542107571076027,0.2553608142080429,-0.1137350693321308,1744042340.032927
-1.6114945091801711,-1.5223308731271563,0.25318685239853816,-0.11905788967558435,1744042340.1326575
-1.626109124474982,-1.502901572338767,0.24553560060745175,-0.11612556969676747,1744042340.2329156
-1.6401927269482326,-1.4837490389099592,0.2406340079744187,-0.10984859311796814,1744042340.3328223
-1.6538934750784409,-1.4647135039127128,0.23752662152815157,-0.10326191632941352,1744042340.4326944
-1.667189641797954,-1.4458683703694393,0.23363584310633076,-0.095376839505622,1744042340.5329762
-1.6757964485318582,-1.4335202950565455,0.1524856271222424,-0.05794806259540258,1744042340.63296
-1.6883235793864406,-1.4153145314279751,0.14900099995907184,-0.05121986820225467,1744042340.732889
-1.7004510984120502,-1.3973609007776113,0.22021007587310218,-0.07017772314886533,1744042340.8324327
-1.7122290542951895,-1.3796862082311891,0.21427385950505584,-0.0634267292978022,1744042340.9325414
-1.723640484570873,-1.3623460081316294,0.20960877047573062,-0.058140800103846285,1744042341.032714
-1.7351950608900673,-1.3445679826018195,0.2147674149028587,-0.05785727999888604,1744042341.132483
-1.7478304433187548,-1.324739614862329,0.23769139928024047,-0.09077243808321432,1744042341.2324588
-1.7592711511609151,-1.3065035255989097,0.21789775935382205,-0.07137774894089789,1744042341.3327935
-1.7697285555156363,-1.289598095044059,0.20089891532638482,-0.06395233472878435,1744042341.432845
-1.7796235959081588,-1.2734351566986661,0.19310022364289164,-0.04712895351857875,1744042341.5324569
-1.789160492315608,-1.2577088339315416,0.18556752523711603,-0.04250349644694343,1744042341.632726
-1.7983905254308976,-1.2423246170666538,0.18160248461127357,-0.04795455588100778,1744042341.732532
-1.8069650429868078,-1.227962632209112,0.16900007127339747,-0.021862627400942174,1744042341.8325646
-1.8154160377064479,-1.2137494231200467,0.1676032857069227,-0.018262101575346336,1744042341.9325101
-1.8238527811361682,-1.1995009923695847,0.1670666925716402,-0.018431385444956407,1744042342.03274
-1.8322398802138495,-1.1852721768409213,0.16722964614518654,-0.020059755766447127,1744042342.132622
-1.8377720939367606,-1.1758604002965383,0.11022033423349527,-0.012354365442393034,1744042342.232699
-1.8459669150075693,-1.161864870807826,0.16411070581002934,-0.017055646736818524,1744042342.3326218
-1.8540704977798215,-1.1479608874386182,0.16209275656824412,-0.020326547156051963,1744042342.432928
-1.8620307251826964,-1.1342315622498758,0.16049021832116317,-0.022880621041763048,1744042342.5328133
-1.8696823805412386,-1.1209759321055288,0.15432382670858247,-0.01933410855997499,1744042342.6329916
-1.877491672727239,-1.1073841073281845,0.1585114316562173,-0.020351530270718173,1744042342.7328463
-1.8853004169408956,-1.093725748095326,0.15901917316313652,-0.02159949097518572,1744042342.8331122
-1.892849730669537,-1.080455014485176,0.15489127364810937,-0.021815079185162962,1744042342.9327998
-1.8998119359497667,-1.0681688226607446,0.1430632541353626,-0.016856367229906466,1744042343.032676
-1.9066336451415848,-1.0560852795035784,0.1397955952373792,-0.016209314423983122,1744042343.133059
-1.9132739456221488,-1.0442830653812878,0.1374539665623788,-0.014741783113788619,1744042343.2326858
-1.919668205054084,-1.032887549309384,0.1320883475183045,-0.01160986605613672,1744042343.3326306
-1.9258595874820232,-1.021830442776752,0.1279270522508638,-0.009023053909855796,1744042343.4326477
-1.9319732984453495,-1.0108903244288296,0.126554098691649,-0.008552039610183176,1744042343.532655
-1.9380514678697605,-0.9999902769960848,0.12595821922282086,-0.009282094470537914,1744042343.6328652
-1.944027776543142,-0.9892501749506982,0.12385785009753242,-0.009073323861280104,1744042343.7332196
-1.9479524824774994,-0.9821868246325364,0.08220768680665085,-0.006250619724437309,1744042343.8327434
-1.9537620308577872,-0.9717072862852466,0.12117206487905892,-0.009842155401582647,1744042343.9328635
-1.959470552926053,-0.961387390215906,0.11967540145013851,-0.009425701335974116,1744042344.0325778
-1.9650490995284382,-0.9512824267827436,0.11687375228485639,-0.008508261536527945,1744042344.1328292
-1.9704475077171273,-0.9414865031457683,0.1135744143579542,-0.007574149382662752,1744042344.2326314
-1.9759657689007182,-0.9314561627299416,0.11576394575814793,-0.007218565159549976,1744042344.3327985
-1.981490495121284,-0.9213960808921877,0.11610517983952705,-0.007643249788926403,1744042344.4328017
-1.9866744260304414,-0.9119417305041984,0.10932888717159121,-0.006712861731033079,1744042344.5325348
-1.9916330576165089,-0.9028865943130299,0.10437187338360562,-0.005500062166628276,1744042344.6325538
-1.996499008184723,-0.8939888760645327,0.10248128250885863,-0.005661908030765103,1744042344.732476
-2.001252374744122,-0.8852839986313736,0.09979098824205042,-0.006340674832196424,1744042344.8328779
-2.0058517048209215,-0.8768493500434983,0.09700842997363521,-0.005973850164381953,1744042344.9332113
-2.0103393064337802,-0.8686099140536669,0.09540519381374805,-0.005025087694368961,1744042345.0328443
-2.0147766135972303,-0.8604545827320946,0.09414658040165122,-0.004303674638894676,1744042345.132618
-2.019154346614481,-0.8524023614421009,0.09233203883470885,-0.0033522728780163162,1744042345.2330043
-2.0234557310529535,-0.8444854913046355,0.09127732119174227,-0.0027289475066006063,1744042345.332739
-2.0276845174573066,-0.8366974838674637,0.08992854587279289,-0.002600400968337043,1744042345.432482
-2.030462863606106,-0.831578408174412,0.058774460836943425,-0.0018958048937717997,1744042345.5330284
-2.034562957880093,-0.8240185309643085,0.08733141114248971,-0.0030941290932657967,1744042345.632744
-2.038576345809769,-0.8166135204291793,0.08513598429574738,-0.0028636048539319053,1744042345.7329798
-2.042501746277077,-0.8093660548720014,0.08352007312870541,-0.0028111458125698813,1744042345.8327715
-2.046313689883095,-0.8023229747954612,0.08123660438139892,-0.0030704159992243985,1744042345.9324443
-2.0502223967609403,-0.7950961993863797,0.082816995150406,-0.002868496265573109,1744042346.0327466
-2.0541391728214364,-0.7878497784422404,0.08327021253240745,-0.002759528673368572,1744042346.1329262
-2.0578208660059665,-0.7810343505626012,0.07826284343487205,-0.002439397586447405,1744042346.2329361
-2.0613518639941812,-0.7744943624180577,0.07530028080267656,-0.002281998996209866,1744042346.332919
-2.0648179329079466,-0.7680713969505519,0.0739407418414938,-0.002134434102039073,1744042346.4327385
-2.0682025921633165,-0.7617967678277459,0.07222323805180521,-0.0017030613651558377,1744042346.532643
-2.0714810865643742,-0.7557165701175306,0.0696989610238612,-0.0016515536373135208,1744042346.6327114
-2.0746844662322235,-0.7497730987967419,0.0684052119063604,-0.0018368169736409045,1744042346.7324617
-2.077851384815132,-0.7438949724206718,0.06713858856270807,-0.0016462557217594403,1744042346.8330288
-2.080974299273841,-0.7380965752588184,0.06677393803320156,-0.001421652739648398,1744042346.932912
-2.0830249175857576,-0.7342883281677021,0.04377668957307165,-0.0008991099091846265,1744042347.0328372
-2.0860550870540715,-0.7286595772931952,0.04299703800673086,-0.0008565784176555409,1744042347.1328275
-2.089036714196054,-0.7231191087184795,0.06404071633262437,-0.0011593081471247533,1744042347.2325962
-2.091967099716443,-0.7176726737290167,0.0627523118823466,-0.0009202949574314991,1744042347.3327212
-2.094836366862636,-0.71233897695191,0.06108586662291044,-0.0006760764096180395,1744042347.4329247
-2.0977503890650966,-0.7069213306124991,0.062277062115092596,-0.0005879630606400711,1744042347.5327463
-2.1008023430690446,-0.7012462783962721,0.06527194487581511,-0.0007208304939867447,1744042347.632532
-2.1037447673786946,-0.6957738919856665,0.06245945052702179,-0.0007683301921953524,1744042347.733133
-2.106456576690647,-0.6907291451648804,0.058166416218407374,-0.0010608523716476488,1744042347.8329597
-2.109059318772127,-0.6858857470141655,0.05564561370502575,-0.001348871200703443,1744042347.9329262
-2.111598449644162,-0.6811592406983382,0.054476943632176235,-0.0013268265037182732,1744042348.0326788
-2.114042710493628,-0.6766079533261695,0.05206751693545003,-0.001272628434505103,1744042348.1328979
-2.1164017403169333,-0.6722140919946881,0.050381060750782365,-0.0012236192240285373,1744042348.2329626
-2.1187271620222003,-0.6678818064607617,0.049835882545640524,-0.0009962558269886051,1744042348.3326995
-2.1210414168980387,-0.6635693891058165,0.0496455934848682,-0.0009172543762538853,1744042348.4325106
-2.123330063539894,-0.6593038056263162,0.04877960988865987,-0.0008710298317737621,1744042348.5328293
-2.1255856918314984,-0.655099421334949,0.04842687839565846,-0.00034242515143908934,1744042348.6323688
-2.127811878661807,-0.6509500027281528,0.04724737238839348,8.884310198077523e-05,1744042348.7331347
-2.129276340597384,-0.6482204477467068,0.03139723878351752,0.00011552882612392275,1744042348.832808
-2.131436295696361,-0.6441947249268151,0.04629895469633377,0.00014205447219943176,1744042348.9326131
-2.1335472720549835,-0.6402603450688439,0.04512907614964042,6.0383943829942534e-05,1744042349.032867
-2.1356112077023557,-0.6364135884919593,0.04423686887453614,-5.4770919532556495e-05,1744042349.1327314
-2.1376167295567368,-0.6326755053385921,0.042929283944588115,-0.00022333394263093423,1744042349.2326455
-2.1396721567185435,-0.6288440641586203,0.043943416561609626,-0.00037336045730556634,1744042349.3326666
-2.1417303322806007,-0.6250070814368874,0.04406653201538332,-0.0004596930694868421,1744042349.432746
-2.1436660982368334,-0.6213979132972378,0.04143615704482633,-0.0004545334987742685,1744042349.5327966
-2.1455241652729944,-0.6179333835802862,0.039890087205629074,-0.0002787563719602699,1744042349.6323688
-2.14734892890573,-0.6145308664421459,0.039203938864641734,-0.00010509585259631844,1744042349.7329133
-2.14913101300936,-0.6112078219497706,0.03817466795785252,-0.0001384076267462116,1744042349.8327284
-2.1508572087035365,-0.6079890001813152,0.036896171646230345,1.0259975073585211e-05,1744042349.9327657
-2.1525436898343244,-0.604844445097338,0.036108993073336065,0.00028319638335098506,1744042350.0330086
-2.1542125069449978,-0.6017329630015604,0.035983768352770604,0.0001872575842241454,1744042350.1326756
-2.155313521999731,-0.5996800938746324,0.02372125914116237,-9.22308765986654e-05,1744042350.2326145
-2.1569410974645367,-0.5966452494949068,0.02316720810231272,-0.0002169924793390362,1744042350.3328042
-2.1585396881456766,-0.5936643177167807,0.02332991520053758,-4.898635987569042e-05,1744042350.4325001
-2.1601136907177048,-0.5907292815990363,0.03363220561900154,8.132539088186173e-05,1744042350.53306
-2.161658678595703,-0.5878483047419324,0.033184089596150344,-6.503906427830203e-05,1744042350.6328552
-2.163204390056592,-0.5849659638182321,0.033099551014411914,-2.161914352362413e-05,1744042350.732865
-2.1648473695799955,-0.5819023968520336,0.03512555185000113,0.00021021591705457668,1744042350.8329875
-2.1664998355020515,-0.5788212521297017,0.0355065742354381,0.0001523407265798122,1744042350.9327388
-2.168063762234047,-0.5759051643395169,0.03318839624077912,-4.4302598133209984e-05,1744042351.0334685
-2.169508559401586,-0.573211073701097,0.03122857456683449,-0.0002070045459653966,1744042351.1328118
-2.170891593578332,-0.5706320814024963,0.029645279470354648,-0.0001147512828354793,1744042351.2325337
-2.1722259229214673,-0.5681438985783942,0.02846479766980426,-2.0479802352644436e-05,1744042351.3330317
-2.1735019354846195,-0.5657644300248054,0.027536283010336664,-5.6415469213639386e-05,1744042351.4328794
-2.1747423449212655,-0.5634513295579782,0.026632191264044133,-4.2964555030399676e-05,1744042351.5328386
-2.1759724303111234,-0.5611574672302938,0.026419730114006466,-2.5834332885357846e-05,1744042351.6326816
-2.1767901892513026,-0.5596325009588621,0.01749213562945077,-2.7616391363471786e-05,1744042351.7327783
-2.1780109642190264,-0.5573559707166383,0.017448018025792465,-1.3939699351507386e-05,1744042351.832692
-2.1792192576194718,-0.5551026997870815,0.025812049324164855,-2.6359792792466647e-05,1744042351.9329748
-2.1804116967709675,-0.5528789394851978,0.025593113643098298,-0.00010442398030721126,1744042352.0328467
-2.18158622007544,-0.5506885704495635,0.025110818259398548,-3.785271326574998e-05,1744042352.1328425
-2.1827809255648662,-0.548460461910084,0.025566428352018424,-0.00019230754356273994,1744042352.2329502
-2.1840274354837033,-0.5461355986481106,0.026794891668094293,-0.0002551171724468371,1744042352.3324761
-2.1852274117759736,-0.5438974962394083,0.025608998791063167,-5.42740695620295e-05,1744042352.4328828
-2.1863321399294984,-0.5418370078977606,0.023759568486983348,-7.260722979816889e-05,1744042352.5326927
-2.1873897320849545,-0.539864341401738,0.022564860710676274,-0.0002001796077587915,1744042352.632961
-2.1884194039393754,-0.5379436190878174,0.02206426313173501,-0.00029407162314937615,1744042352.7327645
-2.189409807832279,-0.53609604540678,0.021193834413072085,-0.00022962746720975774,1744042352.8327498
-2.1903657254277222,-0.5343128024425333,0.02044690895030735,-6.154814685031346e-06,1744042352.9328399
-2.1913090973583578,-0.5325530029318972,0.02019060996545768,9.521726141884007e-05,1744042353.0329864
-2.192250047775927,-0.5307977465915327,0.02008741139555015,6.219775847185873e-05,1744042353.1331704
-2.1931822706402335,-0.5290588093773015,0.020041189411094593,9.408014476580092e-05,1744042353.2328281
-2.1941017995207743,-0.5273435860177446,0.019716886658774007,8.589840671525898e-05,1744042353.3327086
-2.1950099984124285,-0.5256495216524509,0.019518889921765665,6.201349586070889e-05,1744042353.4324174
-2.1956079179599577,-0.5245342309573386,0.012746449655112525,3.4890519087171555e-05,1744042353.5329216
-2.196490004919406,-0.5228888869772941,0.01886431076486614,2.1418038011222893e-07,1744042353.6329901
-2.1973506268982486,-0.52128353411564,0.018405947098454997,-0.00012371484123268662,1744042353.7331524
-2.1981895929244524,-0.5197185029991279,0.018094548617175504,-0.00020057415068579904,1744042353.8326752
-2.199003434957803,-0.5182002687335608,0.017410009504669068,-0.0001944870376646837,1744042353.9329016
-2.199838592343051,-0.5166422322211401,0.017900237873395633,-0.0001032293913578944,1744042354.0329297
-2.2006763301866186,-0.5150793547064643,0.017970754700720223,-7.290602842609679e-05,1744042354.1328368
-2.2014639664453783,-0.5136099172596644,0.016903937634923788,-8.354122766522374e-05,1744042354.232615
-2.2022194301756675,-0.5122005071098055,0.01610557352314413,1.570568495300319e-05,1744042354.333023
-2.20296194895389,-0.5108152940920161,0.015903962696634483,0.0001421628909417409,1744042354.433054
-2.203687507404506,-0.5094617694044817,0.015539851544001998,0.00014888524005547522,1744042354.5329971
-2.2043897596329223,-0.5081517516762227,0.015136462313754382,9.500108797871219e-05,1744042354.6327486
-2.2050761342342153,-0.5068713792787992,0.014710918466660025,8.688213571969816e-05,1744042354.7326295
-2.205756447284166,-0.5056023201478668,0.014498515475229672,1.9715074786152806e-05,1744042354.832968
-2.2064285655734914,-0.5043485450959809,0.014392374590991259,-8.284765629766054e-06,1744042354.9328542
-2.2070879588890255,-0.50311851318823,0.014156921614551354,2.0164887228210983e-05,1744042355.0326483
-2.2075205919100123,-0.5023114800806496,0.009209350780055896,1.4449717740500222e-06,1744042355.1333704
-2.208160364595775,-0.5011180409906784,0.009209781634469,-2.66177128146649e-05,1744042355.2328556
-2.208789560136303,-0.49994431785562166,0.01343654679360558,-4.4070594568268456e-05,1744042355.3330147
-2.2094061170486117,-0.4987941584880982,0.013224020261982638,-4.683828732407589e-05,1744042355.4329047
-2.210008629351879,-0.4976701795697993,0.01291765447227472,-7.18300885084139e-05,1744042355.532641
-2.210622454849322,-0.49652507574120563,0.013126467167085983,-7.455261819376072e-05,1744042355.6325958
-2.2112652071524947,-0.49532599079160744,0.013701385765354875,-6.148963318830003e-05,1744042355.7329047
-2.2118849928305906,-0.49416973738810854,0.013271812285132401,-5.0217159491541566e-05,1744042355.8328958
-2.212456882896799,-0.49310282830996327,0.01223959908522589,-3.2668412437527625e-05,1744042355.9327562
-2.213005741757019,-0.492078881667107,0.011778865465261948,-1.7394426071355145e-05,1744042356.0325794
-2.2135416491625213,-0.4910790902788108,0.011390623769809314,-2.8748820524706058e-05,1744042356.1333077
-2.2140581748748542,-0.4901154450040696,0.011053563610100355,-5.44513440444035e-05,1744042356.2332494
-2.214556105362679,-0.48918647302337537,0.010708734154455257,-8.421787886752938e-05,1744042356.332987
-2.2150466501454917,-0.488271264824314,0.010469285236498224,-7.099327259687491e-05,1744042356.4330816
-2.2155355027557664,-0.4873592040868656,0.010528747203867738,-4.468646715216741e-05,1744042356.532801
-2.2158589992368345,-0.48675564694563656,0.006883227146782088,-2.9005801081631644e-05,1744042356.6335673
-2.2163385131184037,-0.4858609948851247,0.00689257954907976,-3.460133692568674e-05,1744042356.7329483
-2.2168106752834973,-0.4849800475738301,0.010131219048060353,-4.454887147129142e-05,1744042356.8326237
-2.2172757585625553,-0.4841123015578018,0.009915832381475384,-3.0433812105598662e-05,1744042356.9330206
-2.217732410645914,-0.48326027856275766,0.009775250030204592,-3.848768140533078e-05,1744042357.0329432
