x,y,v,w,stamp
4.627117146187717,0.703263689925002,0.49913564664156773,0.3808138686491947,1744042742.4487467
4.654676841178978,0.7461099149514429,0.4996401318093506,0.05910653021124267,1744042742.5483587
4.681694159939217,0.7892588329980108,0.5003718124238632,0.13092140515106093,1744042742.648208
4.707972635993666,0.8328853491068571,0.49894382796799386,0.40596395455911977,1744042742.748236
4.7329627488395385,0.8772803143135566,0.49952506294815385,0.1207551398443969,1744042742.8482447
4.757274440596871,0.9220657982260455,0.49960929575413415,0.09160813040204886,1744042742.9482746
4.7809912716314535,0.9671778554086691,0.4995919211685536,0.11906900029952643,1744042743.0487404
4.804088811250168,1.012611839497865,0.4995263676835169,0.1722166039750096,1744042743.1486995
4.8263887306681195,1.0584320785286017,0.4993181355919136,0.2991245971803335,1744042743.2486064
4.847628384303055,1.1047690387487856,0.49975678916248467,0.08470774807999834,1744042743.348518
4.8614684164795,1.135808879817282,0.4995878573132688,0.1661127585012835,1744042743.4488153
4.8816139818347954,1.1826248014584395,0.49959552128918516,0.18569325943833387,1744042743.5485945
4.9009448688633235,1.229798265711037,0.49968244954422847,0.17077110608226378,1744042743.6485195
4.919425857391263,1.277313250984745,0.49958961766428006,0.23800318247579436,1744042743.748337
4.936891558798484,1.3252147986670912,0.4998677020812601,0.10131934787024822,1744042743.8481529
4.953611843601458,1.3733866228300304,0.49992091426268054,0.1338464148638668,1744042743.9485822
4.9694993034667405,1.4218183170045715,0.4995393404348577,0.2802305186284397,1744042744.0488424
4.984236842922854,1.4706026906037784,0.4996106434132528,0.1867695483413299,1744042744.1489701
4.998023391740764,1.519654202430509,0.4995126950306784,0.18130221727453824,1744042744.2489362
5.010844124586354,1.5689494800483657,0.4992646904862952,0.20512415120901137,1744042744.348415
5.02261992363095,1.6184868271801165,0.49919949461498725,0.21544537262445,1744042744.4487224
5.033277433152741,1.6682981030958972,0.4990965040648899,0.2853197083588573,1744042744.5492651
5.0426532086300115,1.7183745136782993,0.4992932570713648,0.19391143075365927,1744042744.6486049
5.050951408953936,1.7686449391909669,0.49926249426450364,0.21672232080646484,1744042744.7484157
5.058108187453824,1.8190933623837306,0.49923255891805873,0.23295906578500114,1744042744.8484533
5.064084186405642,1.8696980001983803,0.4992271389078874,0.23621462037547966,1744042744.9484177
5.067397157376583,1.9035079163151165,0.4990466155531571,0.2852709399223058,1744042745.048542
5.071177478637221,1.954320573851951,0.4990257218448237,0.20350326985727815,1744042745.1484342
5.07374249108379,2.0052239017802,0.49929555865905983,0.24601139136875347,1744042745.2487307
5.075085366198093,2.056175359861362,0.49951403552234147,0.24106459599796645,1744042745.3485796
5.075206541393227,2.107149435829716,0.49967789298136533,0.22126562998736093,1744042745.4488125
5.074121571763254,2.1581068208454695,0.49960196464859247,0.2861775879036624,1744042745.5484416
5.071690338871698,2.209011936718093,0.4996639501626938,0.19679762704688636,1744042745.6481645
5.068131070582043,2.259839702517146,0.4994924274490965,0.23007947515149008,1744042745.7485049
5.06330766655412,2.3105415988270996,0.4990698996928908,0.3527257667946378,1744042745.8489733
5.0569214705255305,2.3609926353489366,0.4992143592729333,0.22416861607648314,1744042745.949574
5.049271616394085,2.4113097866147775,0.49944456912456714,0.248546766612396,1744042746.0482714
5.040357346590184,2.461473052015334,0.4995519377112244,0.23789825158784905,1744042746.1491086
5.030229735327045,2.5114084562074392,0.4995756052495754,0.25310480459499957,1744042746.2487001
5.018791414881677,2.5610541642884783,0.4994071806737252,0.3543279838823847,1744042746.3483722
5.005823542028703,2.610335947908839,0.49985302025089245,0.1896855686165188,1744042746.448448
4.99656510240318,2.643027352925993,0.4997263209245346,0.25153542740798085,1744042746.5488596
4.976455076385685,2.7079409455347103,0.4996795347307038,0.23681791015619164,1744042746.6484306
4.9656229124197315,2.740143375999003,0.4996013981081692,0.2412010523305069,1744042746.7487426
4.948393444723099,2.788091503061233,0.49934315129013307,0.3229813935033592,1744042746.8485835
4.929795265862573,2.835493531465976,0.49826264859618985,0.16270146702461238,1744042746.9489715
4.910149319447702,2.8823958930478772,0.5007971274188445,0.202767486386985,1744042747.0483656
4.889393497737532,2.9289075993750933,0.4990039548850128,0.23312208446202615,1744042747.1486783
4.867561134294592,2.9749132888676866,0.4997733394426299,0.21572642794011299,1744042747.2483032
4.844637343608577,3.0204200295626844,0.49953344774892205,0.3225473777117479,1744042747.349297
4.8204332123979015,3.0652689197162086,0.4999924867682455,0.19341360847741584,1744042747.4493814
4.79524468842704,3.1095673175873557,0.49956427368678835,0.22263205478735792,1744042747.5484114
4.768963477618997,3.15320100360526,0.4991807634214089,0.38577239425142645,1744042747.6482027
4.741274640270678,3.1959624556477277,0.49996471256388486,0.20944241479939768,1744042747.7485797
4.712567857910519,3.2380579242753846,0.4998979856149943,0.20599477038540043,1744042747.84828
4.682910149996933,3.279447177577173,0.49976168336374027,0.22804944947166192,1744042747.9483173
4.652271734460369,3.3201384991256595,0.49982639423660835,0.2369666617093911,1744042748.0489662
4.631295313018544,3.346858245639378,0.4994084421037971,0.3255749926234786,1744042748.1485603
4.598808001362391,3.386093086960507,0.49962257125620607,0.16307902678026343,1744042748.2486265
4.565450654044195,3.4245676995451984,0.4999641648235127,0.24625876993340565,1744042748.3483813
4.531236127372565,3.462255680042411,0.4991208931386216,0.23206222565514256,1744042748.4482722
4.496152360534993,3.4991659610529484,0.4999154304593035,0.19856739199855367,1744042748.549041
4.46023163824194,3.5353040032652467,0.49943624188233127,0.2933139623006406,1744042748.6484654
4.423378322616086,3.57049655778079,0.4996463529748806,0.1647887269123793,1744042748.7483704
4.385836409813646,3.604952438319507,0.49986092394661324,0.2122461154620183,1744042748.8487275
4.3475157239332,3.638513955893658,0.49929855892846964,0.35799557800531256,1744042748.9488966
4.308218912882872,3.6708428814075353,0.4996796093093169,0.1984327586590523,1744042749.0482728
4.268122576365223,3.702290783815101,0.4998247335083598,0.2101227065045875,1744042749.148646
4.227292544418485,3.732725791967254,0.49997093820773475,0.3710248990724189,1744042749.2484913
4.185556542405439,3.7617891045537912,0.4988411365179354,0.21989124584641287,1744042749.3484602
4.143080228065998,3.789809143469929,0.4997028039715893,0.22617854107487728,1744042749.4487343
4.099892993757398,3.8168248078105713,0.49965120628301346,0.19561152700443185,1744042749.5489604
4.056114278400373,3.842903595494869,0.49955718910757213,0.22729142267088825,1744042749.6492
4.02660366439909,3.859731371760261,0.49956395048074487,0.20767873993705774,1744042749.7486117
3.9818976031212037,3.8841770561157065,0.4996626300297862,0.20197283069467778,1744042749.848255
3.936712155569795,3.9076493351725357,0.4994378945902488,0.3063719838445095,1744042749.9485111
3.890863791798416,3.9298620690431547,0.49967259460933794,0.185502003195876,1744042750.0483985
3.844497002619355,3.95099907477038,0.4995834072269997,0.22881810756168455,1744042750.1485353
3.797691988411175,3.9709902662521155,0.49950664028183356,0.3645111996529494,1744042750.2486494
3.7503217142689746,3.989546673794481,0.498873551250529,0.1658569420831671,1744042750.348488
3.702496633508274,4.007133717660812,0.49964377312735414,0.19975576459204852,1744042750.4487314
3.6543003494480253,4.0236841485750325,0.49944326099290137,0.203465599038212,1744042750.548335
3.605783076336239,4.039202557518023,0.4995432991741161,0.21941004190648866,1744042750.6482983
3.5569165382669654,4.053608568319237,0.4994280067632622,0.3264690371675717,1744042750.748667
3.5076555726642025,4.06664796993004,0.499494316007349,0.17044666233174824,1744042750.8483348
3.4581469456045775,4.078666712776197,0.49942054349539566,0.21527011261251275,1744042750.9485924
3.4083929882928103,4.089551542631691,0.4996695401108422,0.2249503783443296,1744042751.0483067
3.3583800812521036,4.099307085059625,0.4995981387252237,0.22912485041304095,1744042751.1488929
3.308157398832906,4.107852371938266,0.4989937806909201,0.33473446821637276,1744042751.2485178
3.2745562770603764,4.112679056686243,0.4960667403506434,0.367806959203277,1744042751.3482816
