x,y,v,w,stamp
3.987539291898967,0.13276639318937167,0.5194748083363759,0.5378061212519712,1743781718.960481
4.032284419188924,0.15723346498470436,0.5153082096932144,0.4076697521505426,1743781719.0620906
4.075822779445047,0.18379153616072993,0.5284871047287092,0.490608667512728,1743781719.1607785
4.118448396274417,0.21177663129860794,0.5204542141954513,0.3390590086389633,1743781719.2609227
4.160282639216455,0.24094654985744676,0.5209402632535819,0.28539669867477946,1743781719.3607109
4.2014028308951685,0.27111331636398367,0.5197938252100087,0.24506213162446622,1743781719.4604027
4.2417695918613,0.302281108757807,0.5196009121936618,0.2503029540427474,1743781719.5607154
4.280991519180028,0.33487858688496014,0.5234393068535108,0.3686227433730475,1743781719.6604257
4.319213379717253,0.36864233286572734,0.5208935076940294,0.3076976324886141,1743781719.7603679
4.356587235535201,0.4033426594778403,0.5196095933042258,0.2524172033815525,1743781719.8604267
4.380947793259218,0.42706099373069695,0.3474782072096507,0.24241985517622902,1743781719.960883
4.416349515591083,0.463759430789574,0.3476490480938077,0.25164287716486455,1743781720.0606735
4.450697887401881,0.5014564774756579,0.345437417987371,0.172785255989139,1743781720.1611083
4.483923599337598,0.5401465287296086,0.5235637785817289,0.24352902987925984,1743781720.2603066
4.516284634869282,0.5795630049168625,0.5136259941761049,0.22302331752113472,1743781720.361389
4.54744698660991,0.6199348818483854,0.5315703843405925,0.31328785922989943,1743781720.4608185
4.577745577644258,0.6609583545700468,0.5210384951827796,0.21675167534857084,1743781720.5611575
4.607303564579633,0.7025183020246627,0.5253896087807739,0.18473229871511726,1743781720.6608894
4.635791221331878,0.7448199149137613,0.5078462499327191,0.2542624625895417,1743781720.7631907
4.663335507070714,0.7877413075235327,0.541590982410376,0.2350428140716599,1743781720.864207
4.690058909640161,0.8311781789307302,0.5408017411641327,0.20155022673572068,1743781720.960652
4.7156614875826435,0.8752869304857614,0.5219326853751054,0.2622301136663909,1743781721.0604053
4.740169315729136,0.9200110720469388,0.5171813901011489,0.2497270332570645,1743781721.1613395
4.763780721438394,0.965215041420698,0.5333937165534146,0.20852225938531893,1743781721.2609155
4.786505062306845,1.0108713802551776,0.5231019160789335,0.2002724735675939,1743781721.3612342
4.801254195202489,1.041504976057369,0.348563264425414,0.13443812883109924,1743781721.4604383
4.82231268608937,1.0879532643636665,0.5100846705553844,0.23060631451085792,1743781721.5621843
4.842160023521943,1.1349315837344387,0.528792604572428,0.2687975887535689,1743781721.6606584
4.861152144888791,1.1822623816874316,0.5185276091922237,0.1844160998389719,1743781721.7611794
4.878906261046156,1.230074341060229,0.5231891719414439,0.26716539923143245,1743781721.8608212
4.895561230932971,1.2782763427816792,0.5188386836506912,0.23266122002453618,1743781721.9609244
4.911313714690567,1.3267815415808566,0.5203568908652798,0.19048028009109938,1743781722.0615346
4.926186484492889,1.3755636599777623,0.5254338221001486,0.18631982484661802,1743781722.1613803
4.9401706072645455,1.4246079113290016,0.523659990783597,0.18654316763211837,1743781722.2608585
4.9530017302372755,1.4739664886084447,0.5212063067235829,0.2394921337036695,1743781722.3606334
4.964803178185415,1.5235803737912215,0.5186163652439193,0.21154214749157566,1743781722.4616296
4.975675139575211,1.573407098830904,0.5253881414352478,0.19262244424826175,1743781722.5606413
4.985542025366409,1.6234425583474479,0.5189676730343667,0.2048291436930584,1743781722.6610045
4.994362894325558,1.6736729534595922,0.5229973793379589,0.21396157230537413,1743781722.7605498
4.99970817298362,1.7072495422256426,0.346299783187578,0.16259990083664866,1743781722.8605988
5.006728221426708,1.7577615259529138,0.34591931648229,0.16420241212135747,1743781722.960973
5.01264666140634,1.8084149749925973,0.34772617733578626,0.14510145771850652,1743781723.0606775
5.01720276860461,1.859210070331723,0.5207272583319382,0.22594742283703428,1743781723.1604264
5.020624240035464,1.9100940703692226,0.5180336373182207,0.22668898374660837,1743781723.260788
5.022869273239403,1.9610435901747634,0.5195769025321989,0.2353849816644617,1743781723.3609517
5.023711073970012,2.0120355578206137,0.5226091143382502,0.28209596028472717,1743781723.4603817
5.023333794681179,2.063032952545589,0.5188832476219496,0.2432182852204251,1743781723.5603657
5.021834627678787,2.114009776293775,0.5127986739660506,0.22123679454171685,1743781723.662235
5.01918580093885,2.1649398324711586,0.532692622724818,0.23566381782997559,1743781723.7604172
5.015378794962814,2.2157964594299373,0.5181191488026725,0.23118734639666202,1743781723.8611479
5.010230086269552,2.2665349334472973,0.5249536093101378,0.2718590743213368,1743781723.9605618
5.003848191193279,2.317132943178255,0.5202826937654021,0.24828806217620186,1743781724.060438
4.996309182513891,2.367571659713956,0.5191060242322183,0.2331283484226797,1743781724.160375
4.987582087094819,2.4178184165528136,0.5168406126701381,0.23915927576643983,1743781724.2608504
4.977661716755828,2.4678432655819766,0.5230049458035736,0.2440707527966107,1743781724.3604808
4.970454628827606,2.5010700175442686,0.3466162484151744,0.18175734687783648,1743781724.4607787
4.958559951146841,2.5506605841959606,0.34726537406935987,0.18201321161870904,1743781724.5608406
4.945474678144277,2.5999509320768985,0.3466767971688876,0.15951163379737862,1743781724.6608765
4.9308126309152005,2.64879696016125,0.5204090336892374,0.27458754767926513,1743781724.7606807
4.914688783432466,2.69717726878753,0.521058223386242,0.30739156012921354,1743781724.860766
4.897463806342172,2.7451799222374307,0.5209800506248621,0.23318297886253472,1743781724.961156
4.878915147279531,2.79268778094811,0.5190603912823915,0.28201439362726577,1743781725.0615923
4.859163551333619,2.839706548577144,0.523608291401801,0.26142823365155676,1743781725.1610248
4.838366024719192,2.8862722720303937,0.5213851193931681,0.2284995299345757,1743781725.2608418
4.816275401156215,2.9322387675155697,0.5233673237574886,0.2867930873377396,1743781725.360438
4.793037705632429,2.9776358930964295,0.5190885227981257,0.2555912667760003,1743781725.460653
4.76880404014493,3.0225094259002026,0.5192286209172255,0.22463561312780073,1743781725.5608435
4.743593373299001,3.066841883738185,0.5220368841615812,0.2241634475838165,1743781725.660608
4.717404607984877,3.1106031641650707,0.5207413299743668,0.22678019392796966,1743781725.7602403
4.6900053548472265,3.153617018182646,0.5165759418510631,0.28256647831945986,1743781725.8608115
4.661548543234552,3.195938343969967,0.5166145342728097,0.2511003751587136,1743781725.96141
4.642166256295796,3.2238724365634672,0.34846850340892255,0.14995701810748732,1743781726.0607626
4.612143987693321,3.2650982267761233,0.519264964488822,0.23252185093380917,1743781726.161002
4.581175274807609,3.3056193487545835,0.5217162123748511,0.2366864079470827,1743781726.260482
4.549178300768327,3.345332678823835,0.5174425627921259,0.2601460236687622,1743781726.3610752
4.51622330882167,3.384253862425748,0.5199339385737719,0.24850765391253737,1743781726.4610765
4.482442490736026,3.4224607409233827,0.5177624061299546,0.2173665524651156,1743781726.561721
4.447576858175198,3.459680429673294,0.524794195716243,0.2959612864428842,1743781726.6605673
4.411752105186728,3.4959774060066953,0.5181486344242124,0.26515002296005447,1743781726.7608137
4.375121407484574,3.5314611113102603,0.5181366151868544,0.22809955236756682,1743781726.8613415
4.337707695050825,3.5661182665306366,0.5242886334680269,0.22951310576800887,1743781726.9607434
4.29951724693315,3.599918419609613,0.5201445529074211,0.23130912634545772,1743781727.0604777
4.2603965839501035,3.6326394492725615,0.5163333421098208,0.28282725253241126,1743781727.1614928
4.220485681270898,3.6643836989330465,0.5264661265790244,0.25434291635533157,1743781727.260583
4.179878811699319,3.6952380439498964,0.5154243399557377,0.22389127903849226,1743781727.3620834
4.1385812920569975,3.725161565219357,0.5319576349158261,0.23706622476954742,1743781727.4611862
4.096610459581581,3.7541331015535886,0.5244978177822507,0.23514673790044135,1743781727.5605674
4.068294804447621,3.7729528740928173,0.3461099581879345,0.17887696336308034,1743781727.6606157
4.025067120014397,3.800013103503337,0.5195398035870009,0.2779748572712784,1743781727.760516
3.9812677627052575,3.8261383194251986,0.5152693542306929,0.21712034465200272,1743781727.8612907
3.936894491760614,3.851276967453254,0.5241957506044068,0.23003538283506025,1743781727.9604785
3.8919787672377195,3.875432203283707,0.5173179901929088,0.22338812431970306,1743781728.060914
3.846445743440255,3.898402898367747,0.5202747619815765,0.2672031994895619,1743781728.1611996
3.800377625500704,3.9202795883379853,0.5235720502156612,0.2451678283968308,1743781728.2604053
3.7538477412537685,3.941158382694176,0.5171622606332993,0.21863701762902435,1743781728.3607702
3.7067478789596735,3.9607233371942185,0.51763819399875,0.28501429482278084,1743781728.461382
3.6591559867389076,3.9790503486555076,0.5237085838065642,0.2682373141465235,1743781728.5604267
3.6111570969725184,3.9962842008046278,0.5143290902751603,0.2306750674932115,1743781728.6614122
3.562783397907743,4.012436092645322,0.5239297547974755,0.23066410385184288,1743781728.760838
