x,y,v,w,stamp
0.30003504241186624,2.5503283640921643e-07,0.15592251452211722,-1.4178264689767777e-07,1743779918.9918807
0.3153389697992052,2.651528537039597e-07,0.15599242717062275,-2.3662999173938505e-07,1743779919.0915146
0.3307443566154245,2.7484441807780376e-07,0.15726240357684404,-3.283694364745724e-07,1743779919.1910667
0.34653271417311915,2.847681763944555e-07,0.16053344854192036,-5.6246636203410605e-09,1743779919.2928183
0.36281702305104746,2.9547265006691514e-07,0.17397271984051133,3.0768192718488973e-07,1743779919.3909948
0.3795222920091397,3.068137019357432e-07,0.1705929900031117,2.1998265598527657e-07,1743779919.4914653
0.396569270960895,3.1825019466599934e-07,0.17436481890567335,-8.192813447277712e-08,1743779919.5913258
0.41397031275441226,3.2979118400810197e-07,0.17761384596730936,-7.803690409284459e-08,1743779919.6910152
0.43175944538081334,3.4174122978337434e-07,0.18186944281487996,8.71612667684315e-08,1743779919.790735
0.44996693573224517,3.5445368068836833e-07,0.1845915748418959,2.6803380021423556e-07,1743779919.8915226
0.4623529511946846,3.6320566539372085e-07,0.1273973152474577,8.643123973832293e-08,1743779919.9908621
0.4813110391500939,3.769530049675339e-07,0.12908745572481065,-6.057935397559856e-09,1743779920.0911016
0.5007193108430213,3.911896419987987e-07,0.19777308188150333,8.750932619987938e-08,1743779920.1911023
0.5205697891616009,4.057868339700369e-07,0.20259276441552243,1.860218626121493e-08,1743779920.290725
0.5407572473228877,4.2060564827380715e-07,0.20438037431868777,-1.31285266467116e-08,1743779920.3911614
0.5609499392886983,4.3484898470807627e-07,0.20614356222326022,-2.928867377525199e-07,1743779920.491438
0.581326660614602,4.487958363959103e-07,0.2085389994562259,-2.1410538065623758e-07,1743779920.5907454
0.6024118506859413,4.637394349195851e-07,0.21380509252557373,2.4614622858730283e-07,1743779920.6910062
0.6243614778960705,4.803714556073105e-07,0.22262920335740402,4.971058868877402e-07,1743779920.7912405
0.6470194158947852,4.987094317413959e-07,0.2316287866293402,5.275413616818393e-07,1743779920.890765
0.6702333827511459,5.186539002816184e-07,0.23547185344813604,5.053321214220907e-07,1743779920.9912193
0.693999495217372,5.404306543530999e-07,0.24286869990177348,5.838814574364459e-07,1743779921.0909638
0.7184292934653689,5.642354736276531e-07,0.24881198508773175,5.919698629565098e-07,1743779921.1909134
0.7435717993132736,5.896600350236238e-07,0.25697492238248154,3.76132549661144e-07,1743779921.29076
0.7693992500391581,6.164532953358824e-07,0.26183809391194707,2.6537591292449994e-07,1743779921.3910875
0.7959180171753549,6.44611996388615e-07,0.2692358010536346,2.481897982830381e-07,1743779921.4917617
0.8139884012080616,6.637483509120582e-07,0.18573588168109692,-2.929964594735545e-08,1743779921.5909402
0.8416932543290535,6.936969782478105e-07,0.1893227256486296,-8.370594409537215e-09,1743779921.6910124
0.8701530995919688,7.248519299305022e-07,0.28916687538322844,1.420548306417054e-07,1743779921.7912323
0.8994047158088478,7.575181240668715e-07,0.2980984578911228,2.2453160394054187e-07,1743779921.8910983
0.9292670840577496,7.913509521108766e-07,0.3045260055188825,1.6548116468553437e-07,1743779921.9908369
0.9590792335501789,8.236225013244509e-07,0.30322872851973054,-5.132656468320039e-07,1743779922.0908623
0.9892003670040695,8.550638125427894e-07,0.30571760911185614,-3.9246091320937435e-07,1743779922.191114
1.009241368829273,8.662662732367349e-07,0.2044074190460542,-4.945227831236782e-06,1743779922.2910876
1.0328087405102144,8.578794977092565e-07,0.239853638399561,-9.31066594099603e-06,1743779922.3910692
1.0657863244741115,8.317137345293709e-07,0.335949199656451,-4.457684161723884e-06,1743779922.491002
1.1008317527268756,8.084739248047218e-07,0.3559703192599109,1.3235801960253876e-06,1743779922.59106
1.136288638854668,7.903363374917416e-07,0.3620029339422748,1.5477305583680258e-06,1743779922.6912544
1.1716099199258114,7.793958537439431e-07,0.35985899496173757,2.0559431004519515e-06,1743779922.7915866
1.2073359326276876,7.817932560772983e-07,0.36664535809072335,3.867470013117035e-06,1743779922.8906884
1.2438933732281157,7.843521673525407e-07,0.37005854822549816,2.9272424611774187e-08,1743779922.991235
1.2829889723355365,8.025677261228823e-07,0.39827076611120793,4.033342805839202e-06,1743779923.0914474
1.3099306762914797,8.171473321974819e-07,0.2760798632551642,7.709079685822956e-07,1743779923.1908784
1.3512176092597368,8.463182245380292e-07,0.28004756969872896,1.168094207367327e-06,1743779923.2916515
1.392987119020996,8.827369626596781e-07,0.2860847324592047,7.679947161471542e-07,1743779923.3910065
1.4354024109818944,9.174204996341213e-07,0.43153959294901423,-8.044410681820621e-07,1743779923.4913764
1.4797352581391365,9.464102658407967e-07,0.451284446414997,-1.667409396016219e-06,1743779923.5912929
1.5251813089114103,9.705586259047864e-07,0.463264997334797,-1.2492263985259144e-06,1743779923.6912162
1.5700160492057729,9.960897118937624e-07,0.4618114119175155,3.922922673880893e-07,1743779923.791172
1.615598154911492,1.02132516594448e-06,0.4646869155476772,-1.613014858862942e-07,1743779923.8914633
1.6634274765974406,1.0474091276619045e-06,0.49161460861551787,-8.501663296005146e-08,1743779923.9911878
1.7138487211136133,1.0752002748874818e-06,0.5175720931738148,5.978598069818335e-08,1743779924.091116
1.765891578105908,0.0014904241678450013,0.5311361967932033,0.2918605921147601,1743779924.1915283
1.8197210318849484,0.005805629568871353,0.555015794054113,0.5281012471822193,1743779924.291183
1.874747613102506,0.01253837067449783,0.5655837163990417,0.42600543123392526,1743779924.390815
1.9310597583737175,0.02156440036490271,0.578613185496701,0.37726008971204317,1743779924.491157
1.9887403230250047,0.033080955868342234,0.5980536455003015,0.38775225425924803,1743779924.5912468
2.028032470746421,0.041886577442889046,0.41153085047007976,0.2390915723007257,1743779924.690793
2.0882213837518218,0.05672045637237244,0.42111553602601837,0.16453543186412214,1743779924.7916672
2.1499210156813477,0.07326811329981676,0.6527857233773374,0.1536523493002926,1743779924.8912024
2.213206706218889,0.09101566084201411,0.6689983811141696,0.11584882630842232,1743779924.9913304
2.2776040770318766,0.10980363130794892,0.6857722504344873,0.10692156537877504,1743779925.0911067
2.3417830271136455,0.1291783106713545,0.6827373831204785,0.09485507219480088,1743779925.191129
2.4060219184982827,0.14946844218227348,0.6903378624578015,0.13067841472028563,1743779925.291031
2.4722571429468196,0.17146457048290237,0.7056742553157628,0.14857530046508127,1743779925.3920069
2.5412526254738887,0.1955779685097288,0.7600691901490894,0.16213105444976544,1743779925.4911199
2.612390115583346,0.2217518566918055,0.7697276754942438,0.16591582130775331,1743779925.5917108
2.685057556644203,0.24988319186957758,0.8015357306640151,0.17277210041958221,1743779925.690639
2.7591075388567847,0.27995173023407016,0.8114412337135145,0.16609829004185556,1743779925.7909539
2.8347169259219407,0.31198986510875665,0.8369723543352896,0.1536922187397586,1743779925.891007
2.9110683285155243,0.3475372259294814,0.8557402098774993,0.3549589147555864,1743779925.9914012
2.9879858757773183,0.38827124713723576,0.889111052045557,0.5240409992878773,1743779926.091451
3.0648728761537836,0.43406096729967314,0.9138634335309239,0.5116919865729468,1743779926.1911714
3.141533615099744,0.4850922214801264,0.9386905902202911,0.51146902002958,1743779926.2911136
3.1926758406668942,0.5217240203001688,0.6407675407302182,0.3488367083649233,1743779926.3910418
3.2688508441009136,0.5810100982700019,0.6576211509461218,0.34069968956920077,1743779926.491536
3.3433990486748337,0.6460591652336247,1.0185531750368302,0.4635577004656212,1743779926.5911698
3.415664073415248,0.7142405599896532,1.016841705500742,0.39786400457247617,1743779926.690948
3.4787442299479245,0.7785897526164817,0.9191491059687561,0.3980771793706893,1743779926.7909555
3.5322781740989715,0.83764449071166,0.8092325609175234,0.396326532570635,1743779926.8913918
3.5767860678994476,0.890769174290925,0.7086919101495982,0.3991436899002922,1743779926.9918354
3.612827113798005,0.9374721141418493,0.604966994396524,0.4114157195686888,1743779927.0912852
3.641346898417424,0.9813872275985361,0.5357724750005763,0.831602140815723,1743779927.1914077
3.666198421860764,1.0259115832217847,0.5223976034140025,0.6853008436732799,1743779927.2922485
3.6890514062026485,1.0715071687134594,0.5251270938936311,0.4578476778835598,1743779927.3910244
3.709985147258436,1.1180125849506735,0.514909855657673,0.42050025235118366,1743779927.491659
3.7291189596754446,1.1652861200871696,0.5223998491928028,0.39308757668198097,1743779927.5909538
3.7467097832560574,1.213152255686303,0.521131517595981,0.33122194563847346,1743779927.6906679
3.763644773861244,1.2612551713819926,0.5155189042361072,0.138217397216485,1743779927.7912445
3.7746868765736763,1.2934114874639397,0.3452898325179331,0.07854485407911237,1743779927.8913882
3.7907115811588663,1.341826871375306,0.3482185684068421,0.10102199260488215,1743779927.9910452
3.805832438713451,1.3905327023868148,0.5180861137684424,0.1557126989136229,1743779928.091355
3.820276279279335,1.4394435959768255,0.5214660985556914,0.1418292408043586,1743779928.1911547
3.8340007101140894,1.4885612012352576,0.5208692060895427,0.14990344722561966,1743779928.2906382
3.8467222212045975,1.537948047402063,0.5178188858870741,0.20674722290808698,1743779928.3909836
3.858352435838426,1.5876031576007634,0.5186356669887698,0.2240949197111582,1743779928.4913993
3.868955761186326,1.6374876090784327,0.5217079134280019,0.21106023795152218,1743779928.5913079
3.8786152154346567,1.6875634093252194,0.5178307652521591,0.19174800506031656,1743779928.6914775
3.8873760361934444,1.7378042201081723,0.5237301831883362,0.18398179009181806,1743779928.7907085
3.8953323062615226,1.7881787253704946,0.5166240897486916,0.1620037880689644,1743779928.891242
3.9012477186346755,1.8388340630892974,0.5222584675747927,0.41368588941545925,1743779928.9908834
3.9045690807453854,1.8897265260732756,0.513302258401364,0.5141121847317932,1743779929.0923002
3.905415454135663,1.9407157576304488,0.5293509972200919,0.5041909247409361,1743779929.1909122
3.903853367713951,1.9916919984376358,0.5236992923473802,0.48499910360267456,1743779929.2906692
3.899863954729439,2.0425362694528335,0.5180766546832118,0.484235105316417,1743779929.3913038
3.8936799643585425,2.093157579305281,0.5209173016962695,0.4418456511340037,1743779929.4911761
3.8887586919529693,2.126798770563834,0.35008990179419935,0.2440108577662353,1743779929.5913131
3.8802592968444727,2.177082623103031,0.3480252461588572,0.18598936778075012,1743779929.6907928
3.87026883794837,2.2270935001587553,0.5197893492005387,0.2412296350678553,1743779929.7905502
3.8592422897605285,2.2768861724870364,0.5174528717385787,0.21065742613109195,1743779929.8909233
3.8473295495130007,2.326474304583522,0.5184236735326644,0.18128664095252253,1743779929.990938
3.8345326692474044,2.3758417454162877,0.5179813326766716,0.18148538523839608,1743779930.091256
3.8206849344697846,2.424924783544529,0.5205009050393619,0.21787004583313,1743779930.1911054
3.805762185019365,2.4736916698529727,0.5191019329798746,0.22364797212669363,1743779930.291355
3.7898368517707834,2.5221404472458726,0.5222975702379861,0.21122816599375108,1743779930.3907077
3.772928075489248,2.5702548489993697,0.513172011166461,0.2049512826066913,1743779930.491807
3.7550433886125276,2.618015067979242,0.5237362683022233,0.20906188947108487,1743779930.591045
3.7362530415726622,2.6654262732624368,0.5203446801629145,0.19418095259139884,1743779930.6907
3.716661249353567,2.7125119590304183,0.5182984468487108,0.17238233407410408,1743779930.7906475
3.6945896755881935,2.7584850934566085,0.5166132586915934,0.5399541616212624,1743779930.8910906
3.670197644043219,2.803271534765219,0.5195924341021272,0.5207528891601066,1743779930.9910896
3.652960607335896,2.8325688247936753,0.34567231340646093,0.3365802608724466,1743779931.0922866
3.625519192838747,2.8755520225175077,0.34877410797527547,0.32105995048216435,1743779931.1916513
3.595658530424119,2.9168950364707693,0.5245740364533313,0.482287178103273,1743779931.29075
3.564016449989976,2.956889564665198,0.5186802010486888,0.44561159703473097,1743779931.3911536
3.5312022651193664,2.9959271458369536,0.5187174985185556,0.3018075941421484,1743779931.4912288
3.497355586836931,3.034076779374594,0.5190194181541523,0.2717573218133825,1743779931.5911865
3.4624448591467702,3.071254808004889,0.5197822131045831,0.28796296794033194,1743779931.6909122
3.4266157555164485,3.107547576569202,0.5175687874953884,0.2538407530801081,1743779931.791111
3.3900863232365928,3.1431354285240527,0.5188938562728888,0.1982450219374373,1743779931.8911662
3.352895154938503,3.178031308455668,0.5208787142165506,0.19175080227391586,1743779931.9911041
3.314989649064226,3.212149857812769,0.5188707549132024,0.21061380979446825,1743779932.092129
3.276394715792632,3.2454863989335405,0.5299508932002335,0.21242439860962256,1743779932.190656
3.2371687405743867,3.2780781350956905,0.5129009135990964,0.1925092446108478,1743779932.2919557
3.2107429976891995,3.2994705906253285,0.34955396547321427,0.13116730831805182,1743779932.3913038
3.1706171142346715,3.330946531198687,0.34820719248106313,0.1352395710026762,1743779932.4908736
3.1297465798291344,3.3614506017664323,0.5193289117922073,0.19965505063389166,1743779932.5909364
3.088325946604454,3.3912033979119536,0.5137076544299332,0.1839135785426033,1743779932.6922102
3.0464080697915716,3.420251472999417,0.5287632425012061,0.17534577018024738,1743779932.7908034
3.002631007380844,3.4464448427880523,0.5204172514528693,0.6814601222716078,1743779932.8906739
2.9566640536317887,3.4685297466905833,0.5110839570123218,0.915068910975764,1743779932.992441
2.9253420311872733,3.481722247626867,0.35111293783104586,0.5087780032786575,1743779933.0918612
2.8778130032687086,3.5002091260596773,0.35636237882386546,0.24669251957668026,1743779933.1915941
2.8295294546776595,3.516619654221387,0.5089717032015808,0.35410663017204935,1743779933.2941616
2.7807702470179767,3.531560214871062,0.5339733461347147,0.31723676615886304,1743779933.3927078
2.731830377702855,3.545892168237112,0.5267853157493742,0.128600764048931,1743779933.491317
2.679606470854711,3.561369883175142,0.5557878206821084,-0.03308611384932108,1743779933.591304
2.6174691616588346,3.580003777744692,0.6661379140376615,-0.033104001512146854,1743779933.6914458
2.5705381198770088,3.594186663630303,0.5105593442067374,-0.022194142676766677,1743779933.7912347
2.49192206598555,3.6182278711994793,0.8671404790652498,-0.03474436749354369,1743779933.8907108
2.4034932626420953,3.645506149076343,0.9382921089490076,-0.024756376491321234,1743779933.991165
2.3113510477430506,3.672944906646376,0.9819416865764019,0.09999640268206857,1743779934.0911694
2.219930037499334,3.6984260975543437,0.9684132569215981,0.17959608190687432,1743779934.1911635
2.1288773504720937,3.7219117688751067,0.9592658971764646,0.1978242198283311,1743779934.2917929
2.038559702039161,3.743270313981604,0.9540277672309797,0.2078142956008003,1743779934.391262
1.949492358669591,3.7623141538666376,0.930320461639872,0.2203645729012142,1743779934.4912837
1.8608841407316195,3.7774865954155845,0.9186943775002191,0.4195667965005839,1743779934.591027
1.7725741052459725,3.7880000351758842,0.9050417806594594,0.5199448802663644,1743779934.6911383
1.6840171572075937,3.7915079123011157,0.9048876856852328,0.8056096160101351,1743779934.7909458
1.5965186001029985,3.7866770299655883,0.8925015971620278,0.9649556349819779,1743779934.8909998
1.5105653640196182,3.773675644161992,0.8877371327100928,0.9698122994012881,1743779934.9906795
1.4264946034093826,3.752908896002451,0.8772780820282913,0.9324551988946491,1743779935.0911138
1.3461143599935184,3.725611508405005,0.863848852855332,0.8671709547662734,1743779935.1911001
1.2941712507478853,3.7049655867072038,0.56601638314344,0.5158551196234747,1743779935.2919278
1.2193521242929752,3.6694581163326725,0.8547315780844128,0.6685599943869893,1743779935.3907661
1.1479145236584503,3.6310030087891474,0.8258807184983594,0.5162655927636577,1743779935.4909194
1.0803309592784307,3.5908737614694135,0.7988992070020778,0.4269854202257628,1743779935.5913558
1.0179552282085578,3.549666123467261,0.767605023513369,0.4927325325979798,1743779935.690876
0.9609382278500505,3.5069122318661385,0.7281366058492644,0.6088000366243602,1743779935.7911043
0.9081520211867729,3.4629837942402997,0.6986535932464596,0.5154373969970066,1743779935.8910446
0.8588104135224186,3.418208713901132,0.6805944321176508,0.43770056246778943,1743779935.9906585
0.8133599826318355,3.3731939894029614,0.6501422413674146,0.4437886416355583,1743779936.0911152
0.7711022831533335,3.3275873524994504,0.6353569731720473,0.43852115519017476,1743779936.190945
0.7305171760466327,3.2804555656092966,0.6337806121161536,0.3709041947223123,1743779936.2908459
0.6915618091712281,3.2322896698811636,0.6291872386162477,0.3131694508314608,1743779936.3912816
0.6547038631850566,3.1837307377401727,0.6238004083058246,0.31526124089551283,1743779936.4908044
0.620209918908904,3.135465370426893,0.6034079911144086,0.2924560650415125,1743779936.5911899
0.5875524379843244,3.087155311579667,0.5954446163125555,0.26621792592195853,1743779936.6912599
0.566642515950117,3.0551114899355114,0.3899588830441024,0.16586766045524445,1743779936.7911575
0.536829418976863,3.0075108289266406,0.37840233545966395,0.16349233921013032,1743779936.8913126
0.5090281161235197,2.9606403126006042,0.36961131529320074,0.16365151986070237,1743779936.9912655
0.4831964168835877,2.9141279024320608,0.5439180734490889,0.2353935163132959,1743779937.0908985
0.4587665176432003,2.8678099036947358,0.5337797334320411,0.2201915946743107,1743779937.1907303
0.43523528940759526,2.8207447128661705,0.534431732268417,0.2207241274830393,1743779937.2909029
0.4122591383366094,2.7720665304216525,0.5505563438389948,0.23141742123337755,1743779937.3913274
0.3906463798528543,2.723474350026778,0.5430867415342729,0.22971936525893746,1743779937.4910932
0.37125061864667536,2.676317219676925,0.5193025117146058,0.2881468662436855,1743779937.5909708
0.35416087350167086,2.630935325027403,0.49504235528943213,0.306851325848248,1743779937.6909652
0.33872780078380826,2.586924415100173,0.47029087527964264,0.23076747466095096,1743779937.7919774
0.3246175237374168,2.544183523680871,0.46292697215811424,0.18921655225095818,1743779937.8909326
0.3117179739217171,2.5027911170329173,0.4404604351148881,0.17034868324499566,1743779937.991057
0.2997137394540456,2.462272324247209,0.4307423857484489,0.14347797979615304,1743779938.09153
0.28815893126660413,2.421769454659976,0.4335811892915337,0.10421542698870599,1743779938.190568
0.27700489115991195,2.3814181371338403,0.4259983699579734,0.0835689688304323,1743779938.2908678
0.26988486240149395,2.354908740088388,0.28093491443806895,0.07467605555933596,1743779938.390744
0.25975334381643017,2.3159305961784824,0.27071471353892645,0.07765858312846931,1743779938.4918294
0.2503194396092724,2.277985286123358,0.26538881947148635,0.0780576585094361,1743779938.5913646
0.24154378746820443,2.2408455768063873,0.38947381161884137,0.09264391618922534,1743779938.691266
0.23323725514125865,2.204115706544929,0.3851184369378519,0.09839475926348291,1743779938.7909417
0.22519981070161227,2.1666205729662864,0.3912434094746673,0.11474596605187595,1743779938.8906755
0.21728728219187102,2.127882218828096,0.4003524034950616,0.09801548663513193,1743779938.991234
0.20977719809056822,2.0893329131341787,0.40102361970812384,0.09268039635586597,1743779939.0910459
0.2029215228994813,2.0521681123788813,0.3853954223076263,0.10189004403165385,1743779939.1910222
0.19673836977599865,2.016858809694816,0.36605210359288254,0.09251709757314192,1743779939.2913108
0.19107104832352495,1.9829185529405084,0.3522818395817742,0.08091279355579697,1743779939.3905914
0.1858272431884012,1.9501016420292008,0.33723064808642617,0.07105865919247185,1743779939.4908226
0.180965071319239,1.918331953461671,0.32585098440695787,0.06675509321929837,1743779939.5912676
0.17640071534020169,1.8876051968606478,0.3157510415832309,0.0447010313507401,1743779939.6913917
0.17206393920539684,1.8576584033010994,0.3109151999891011,0.03752459241332704,1743779939.791091
0.16792350757317934,1.8283944625832302,0.2995819468623805,0.03307856240204936,1743779939.8913026
0.1652400991491698,1.8091394331547246,0.19890217137859917,0.02131400789600275,1743779939.990709
0.16130217092161883,1.7803906838578338,0.19617759950327424,0.019894354047519044,1743779940.0911381
0.15744301574586836,1.7516008471581592,0.1978945981005976,0.019719113243205286,1743779940.190906
0.15372328918956538,1.7230411096466767,0.2934131591478244,0.031512621276392115,1743779940.2907147
0.15014026696054691,1.6948017008433491,0.2885710568428054,0.03354301700971885,1743779940.3912673
0.1466069864230119,1.6661902671275413,0.2934770229269887,0.033960719452561045,1743779940.4914596
0.14306711987975845,1.6366762684690603,0.30445180128307037,0.03586240805439742,1743779940.5910556
0.13967765619932188,1.607555141779786,0.2970349370988852,0.03543829762903829,1743779940.6915517
0.13649193508988922,1.5787924754179352,0.29552198366356763,0.056791971391705214,1743779940.7911103
0.13367298281714798,1.5526054212868257,0.26774880783916666,0.031264007417704125,1743779940.8912966
0.13105812825008487,1.5276772884201024,0.2557212417119257,0.02775389257396755,1743779940.9912636
0.12860295215097678,1.503769862409253,0.2454338703822357,0.02223364543515637,1743779941.0907264
0.1262712035627236,1.4806348328146015,0.23683664370160162,0.01921944152990636,1743779941.1908212
0.12402155246374479,1.458038358171114,0.23107628887692988,0.012402530343058434,1743779941.2905414
0.12181986118057918,1.4357436983879037,0.2261824189201945,0.008032319991711763,1743779941.3913813
0.11965838104574227,1.4136379168378213,0.2269766932387054,0.009870765702468155,1743779941.4909017
0.11754060057382355,1.3917303438471895,0.22386590377404858,0.01118510565049082,1743779941.5910938
0.11615485353479933,1.3772829285070343,0.14790014247871383,0.0075954903748761795,1743779941.691213
0.11412280365262863,1.3558946714246318,0.14599479027672224,0.008073699399513535,1743779941.790729
0.11214955984122345,1.3348418367934864,0.14294284701476448,0.009013738613767574,1743779941.8910968
0.11024372330462391,1.3141252300199846,0.21203733095132388,0.01448041464438333,1743779941.9908352
0.10839192851101176,1.293688978999172,0.20812764750650964,0.013904916451123421,1743779942.0912948
0.10655244749627588,1.2730979771748319,0.21062300758134628,0.012926384326382644,1743779942.1912222
0.10468076692728145,1.2518456061811514,0.21595018566343538,0.012704003852327497,1743779942.291598
0.10284591585546553,1.2307214745352986,0.21673718819111648,0.012262499343270894,1743779942.3910646
0.10103111761954223,1.209256304283889,0.2190484133771778,0.023360891030542008,1743779942.4910965
0.09944292090311907,1.1901381560025497,0.19588608525085233,0.014940388616709814,1743779942.5907028
0.09794849966222514,1.1719855320449413,0.18476912710714344,0.007530072118157014,1743779942.6911652
0.09652469370739206,1.1545459497003572,0.17825333208495187,0.006913005168432878,1743779942.7911792
0.09516383415399804,1.137752441807687,0.17199048553711993,0.006159048269956955,1743779942.8908832
0.09385235655032158,1.1215043670075584,0.16631679045587588,0.0032334031407099855,1743779942.9906316
0.09256038234296461,1.1054866363459646,0.16381954062677645,0.0005760232669247623,1743779943.0912025
0.09127196919868268,1.0894821516829416,0.16378114733302698,0.001578442927174112,1743779943.1911588
0.09042003869902922,1.0788732429718346,0.10858120273173799,0.0020267575044714357,1743779943.2911296
0.08916126628517593,1.063145143247066,0.10789591359775284,0.002366104985936151,1743779943.3912983
0.08792883779497393,1.0476633753458842,0.15896263606076624,0.003565816811085558,1743779943.4906688
0.08672083947481499,1.0324072450300135,0.1552351874926842,0.004273684830645727,1743779943.5916371
0.08552868157147599,1.017253397247398,0.15607858121753168,0.005213021635508513,1743779943.690876
0.08431473114380077,1.001724188226939,0.1581731228482902,0.005028467331246381,1743779943.7911587
0.08310600624287341,0.9861696639479608,0.15874119626449595,0.004684258086136421,1743779943.8912241
0.08194982967026312,0.9712102189538578,0.1530887688644619,0.0042749343448655565,1743779943.990817
0.0808574829874452,0.9570099130620243,0.14493804230460014,0.0036746261918865542,1743779944.090913
0.07981601481019451,0.9434187210496234,0.137233499395384,0.002962535494502325,1743779944.1917915
0.07881491775217289,0.9303135875518438,0.13522006530081718,0.002439258951325789,1743779944.29084
0.0778480950454427,0.9176230785048486,0.12973509492498878,0.002077380857629454,1743779944.3906665
0.07690421792083127,0.9052035767961188,0.12604383135408792,0.0018624651777657815,1743779944.4911926
0.0759715329518439,0.8929032936270226,0.12604721166799646,0.001760626149298383,1743779944.590803
0.07505293470723713,0.8807610910111356,0.12417517669684264,0.001753671344637466,1743779944.6906648
0.07415496443547438,0.8688633385566868,0.12115576127439423,0.0018113581035057006,1743779944.7914994
0.07356495902270538,0.8610332874405251,0.08048444399521583,0.0012488005847412975,1743779944.8910854
0.07269156108659539,0.8494137541360866,0.1185023686993011,0.001871436134429619,1743779944.991132
0.07183549386496074,0.8379970205084282,0.11653961214810866,0.0018503521104757312,1743779945.0909824
0.07099797490452922,0.8268013226278746,0.11433565656046861,0.001785800570716718,1743779945.1910348
0.07017020549934698,0.8157121942360062,0.11303710623070967,0.0016202558688727662,1743779945.2923174
0.06934187995444124,0.8045924281286747,0.11545339684039747,0.0016027672340248463,1743779945.3909538
0.06853149892703674,0.7936920098061618,0.11092120413050588,0.0014859826971000308,1743779945.491236
0.06775272158219046,0.7831988065148682,0.1075940954103462,0.0012886518806767666,1743779945.5906875
0.06699995587676137,0.7730408704889334,0.10276898495459909,0.0011152579619028932,1743779945.6919892
0.06626890533527525,0.7631622413495275,0.1022138561150715,0.0010563096743544612,1743779945.7906954
0.06555869245546167,0.7535527894799443,0.09778656145461975,0.000963868367038161,1743779945.8908763
0.06486441138345235,0.744147773573815,0.09575609776866793,0.0008830622661696554,1743779945.9912093
0.06418325361566735,0.7349101946497448,0.09481605656700168,0.0008409828061890415,1743779946.0907023
0.06351788744107076,0.7258768059406008,0.09218756518595433,0.0008237147957266483,1743779946.1905823
0.06286732158880318,0.7170348135030289,0.08893594304353222,0.0007930034328258847,1743779946.2925045
0.06222659898670107,0.708317594644392,0.0907709448976504,0.0007853517942105588,1743779946.3909116
0.06180434536272497,0.7025688881072334,0.05892779828223857,0.0004969084943886499,1743779946.4908488
0.0611796308846368,0.6940556041249667,0.08689512188169843,0.0007168192409079139,1743779946.5906699
0.060566432472994786,0.6856916119893748,0.08518852501746567,0.0006775082936840218,1743779946.6907036
0.05996597958773214,0.6774944712670634,0.08350511835149248,0.0006323980260740552,1743779946.790998
0.059375088284468816,0.669421499591428,0.08276067482141015,0.0005870462583857463,1743779946.8907106
0.05878172765232675,0.6613086457562088,0.08302691391978777,0.0005628738400772461,1743779946.9909813
