x,y,v,w,stamp
7.780101489451006,-1.0211676497802167,0.3659940733062797,-0.08948115474427715,1743781953.224201
7.806741176719748,-1.0456464810096209,0.3675108451387148,-0.08906732119214415,1743781953.3245902
7.833239450150656,-1.0704957164476552,0.3736256227878622,-0.1043127662588656,1743781953.4241006
7.857369858261992,-1.0934912825792056,0.3379536656998134,-0.08139252251024919,1743781953.524843
7.88034675264566,-1.1157030186912238,0.3264378192760501,-0.07298841188687107,1743781953.624588
7.902376972404209,-1.1372452007307532,0.3138191026705901,-0.05836721160874536,1743781953.7246892
7.9238074491526,-1.1584713631537054,0.30625887858649736,-0.06508785846707647,1743781953.8249815
7.937446780585218,-1.1720669609800654,0.19696705798931788,-0.032564426615802514,1743781953.924632
7.957461492965363,-1.192148697149804,0.19210653691976595,-0.028209774661990365,1743781954.0247293
7.977350181021272,-1.2122641925559579,0.1926871442825408,-0.026984452638336764,1743781954.1245155
7.997197946974899,-1.2324984896039484,0.1931076234011692,-0.027017190606624306,1743781954.2242746
8.016936890419313,-1.2528111643875521,0.2885108891412237,-0.03869292592277553,1743781954.3241088
8.036950324007913,-1.2735542072144372,0.29255016986971466,-0.03629443813073233,1743781954.4243104
8.057450169477985,-1.2949640629607808,0.2970794369249006,-0.03818945272780928,1743781954.526002
8.078029091031604,-1.3166336393585656,0.3082776325387263,-0.04228756412383372,1743781954.6245885
8.097869681106838,-1.3377085939524063,0.2933610972947864,-0.044087510134539334,1743781954.7251482
8.116534691869322,-1.3576949501228956,0.28102756194777934,-0.041244715937824916,1743781954.824424
8.13403082773625,-1.376564095332836,0.26216904601740615,-0.036322984648886794,1743781954.9244099
8.150571534285147,-1.3945181431174374,0.24941500948100243,-0.032812825054737316,1743781955.0243487
8.16632572941433,-1.411717340384336,0.2364423198438065,-0.029115023609828074,1743781955.1245897
8.181669564184709,-1.428539302548889,0.23234384240662184,-0.021422216248587287,1743781955.2244167
8.19683075515729,-1.4452172234847416,0.2281333630404161,-0.01700688335587903,1743781955.3249633
8.212079211916913,-1.4620372821794438,0.2331118247176392,-0.014037356172104304,1743781955.424758
8.227275694591697,-1.4788406314827887,0.2319937741507653,-0.012331448316016997,1743781955.5242538
8.237175115733901,-1.489804445952725,0.14998848181682692,-0.008130684541910186,1743781955.6243944
8.25159772708906,-1.5058095864359888,0.1449191020198722,-0.008771501212614084,1743781955.7248452
8.26568733732767,-1.5214878693650353,0.14389331258133467,-0.00947193586024723,1743781955.824738
8.279503396997589,-1.536915417989847,0.21157945572759582,-0.01453667544182008,1743781955.9249778
8.29308662635296,-1.5521273288192452,0.20943055625227758,-0.0148985476354471,1743781956.0241954
8.306864790715013,-1.5676031080437534,0.20954542596277367,-0.014810433686719514,1743781956.125168
8.321151532883487,-1.5836972321271559,0.22152892357395557,-0.014982493420569861,1743781956.2242284
8.33529694094415,-1.599676286937738,0.21764817195077474,-0.014005534075983444,1743781956.3241198
8.349119309072481,-1.6153518691894597,0.21200650555170844,-0.01976797420918799,1743781956.4244165
8.361914995153297,-1.629893391449937,0.19752788505234012,-0.010541145804906836,1743781956.5241432
8.374137872241485,-1.6438108139035639,0.1877621800282829,-0.009711575161950743,1743781956.6245518
8.385820500339562,-1.657135207418257,0.1811411290263628,-0.00841940273448868,1743781956.724192
8.397079747347828,-1.6699928262133643,0.17354989098926507,-0.0063082838181279825,1743781956.8243983
8.408097786161715,-1.6825856790997407,0.16961377846285947,-0.004264226774699884,1743781956.9246843
