x,y,v,w,stamp
7.7546975483781,-0.41655268408734486,0.3605089681241199,-0.10155864290443772,1743774066.7946618
7.783853902638774,-0.43847044265075674,0.3560438293862973,-0.09354140064501722,1743774066.8951495
7.81246522910703,-0.4604270838721295,0.3523132885046416,-0.0859740681056482,1743774066.9946165
7.83120720618124,-0.4750389628417579,0.34730993634992147,-0.08783126713315444,1743774067.0949538
7.858784997973009,-0.4968723377746822,0.34065150146017203,-0.08011476904815351,1743774067.195153
7.885676540742781,-0.5185122841346128,0.3346956090038561,-0.07311406900127641,1743774067.294829
7.9119048192402195,-0.5399390400111705,0.3272995913973114,-0.06580510119383114,1743774067.3945796
7.937516882238875,-0.5611507930711451,0.3253869153413639,-0.05957167507840434,1743774067.494749
7.963190424858756,-0.5826812330222899,0.3300257778934034,-0.057680331783820406,1743774067.595035
7.988428132574053,-0.6041033631077581,0.32208150903911437,-0.05594517829505927,1743774067.6949482
8.014068696122425,-0.6261737511811852,0.32016797834235267,-0.15709280545640852,1743774067.794602
8.037039128186226,-0.6463190796120866,0.2968550360746909,-0.07356087971929118,1743774067.8951411
8.059329801213648,-0.6660444565253276,0.2898240292453531,-0.0341818159216814,1743774067.9948041
8.08102804261625,-0.6854154120562234,0.2833272636618781,-0.03356874747400714,1743774068.0949104
8.10208179501082,-0.7043711356594778,0.2750869916867087,-0.02963240840518097,1743774068.1945035
8.12245768213283,-0.7228446187030971,0.2668894466468462,-0.01943578637009386,1743774068.2947557
8.142385902393935,-0.7410061783145488,0.26303714002727185,-0.02192489862419627,1743774068.3946693
8.16206858888124,-0.7590342064097073,0.2614794652262865,-0.028043631307641363,1743774068.4945881
8.18145217407941,-0.7768831852002509,0.2573779520525629,-0.02457651504136886,1743774068.5944738
8.194170893945685,-0.7886435281484678,0.2528565544963005,-0.021237164163862433,1743774068.6950195
8.212947971632158,-0.8060706510832798,0.2488377062716276,-0.023130835969235933,1743774068.7950368
8.2313881640682,-0.8232631800909676,0.2448956146358538,-0.023827894521137434,1743774068.8950284
8.249468304017133,-0.8402002679988617,0.23964547925137314,-0.022430968349606846,1743774068.9946628
8.267224547904599,-0.8569127530873577,0.23873404356573052,-0.022312392059164743,1743774069.094534
8.285112419373,-0.8738270078434075,0.2429491661453541,-0.02217485087936415,1743774069.1946416
8.30275826025523,-0.8905864496045703,0.23687599253477087,-0.01908141657152951,1743774069.2956011
8.32172494476048,-0.9086860012356969,0.2505108322535148,-0.04880566938119236,1743774069.3952045
8.337906748386457,-0.9242202970457798,0.21835876540131083,-0.026167697652874394,1743774069.4949508
8.353618214851016,-0.9393506316144526,0.21190207065946076,-0.013528221485116452,1743774069.595247
8.368883710241828,-0.9540965403862124,0.20619700387812637,-0.00953522837075847,1743774069.6945987
8.383699768993699,-0.9684453605833652,0.20083905494861998,-0.0075634588258938415,1743774069.7951586
8.398044957316943,-0.9823654377841965,0.1943010010297174,-0.003987433996042736,1743774069.89486
8.412050770342972,-0.9959737078672238,0.19021818749129915,-0.006688581598397256,1743774069.9946613
8.425897116696374,-1.009447152186734,0.1889727945880836,-0.011326631030876238,1743774070.0956314
8.439609247512783,-1.0228159960466152,0.1875593447608489,-0.008915706607895644,1743774070.194518
8.448666074581656,-1.0316588911050704,0.18557268689990908,-0.006788488447836973,1743774070.2949934
8.46211708516956,-1.044807993601539,0.18328223966452092,-0.007223543042616921,1743774070.3949013
8.475366148750025,-1.0577774739851726,0.1794169082133596,-0.006493985485616415,1743774070.4949577
8.488413307940105,-1.070565728303506,0.1783800135686182,-0.004096291927805202,1743774070.5946789
8.5016846705491,-1.0835858536214789,0.18418071852686013,-0.003219867775669215,1743774070.6947114
8.51518507332464,-1.096840135116511,0.18610867273513546,-0.004871919724606911,1743774070.794874
8.529243138824866,-1.1106591509374935,0.1797986491006599,-0.02130747136587732,1743774070.894688
8.541578028724551,-1.122813664346412,0.16545408347921076,-0.009989916787719608,1743774070.9948137
8.553273316001565,-1.1343464857056806,0.15993887752292962,-0.0008232709102230822,1743774071.094624
8.564593903497752,-1.145506741489569,0.15487554963824798,0.005111820869819802,1743774071.1945171
8.575538069126122,-1.1562887499300136,0.14875925431546302,0.0036474881908474233,1743774071.2945096
8.586118685118365,-1.1667066373947943,0.14479015566822323,0.002399486822468022,1743774071.394983
8.596521410059337,-1.1769446713401102,0.1432229690024719,0.0007671380198433051,1743774071.4946797
8.606883656931831,-1.1871404060602195,0.14278869859851265,-0.0011876152821146332,1743774071.5945845
8.617129462522747,-1.1972223861736397,0.14043870369665962,-0.0017376557082740694,1743774071.6944504
8.627252215335405,-1.2071859606041258,0.1387683621201245,-0.0033544676174490596,1743774071.794726
8.63393413695565,-1.2137657726552304,0.1370024453464357,-0.0012914021526207375,1743774071.8946853
8.643825869479894,-1.2235093849178313,0.1342926538989298,-0.0006245631845505112,1743774071.995109
8.653517818210164,-1.233058363044727,0.13177777120442136,-0.0009272776587060231,1743774072.0944905
8.662997243703465,-1.2423993449573427,0.1283535357188117,-0.0005809317561079983,1743774072.1947396
8.672319713510495,-1.2515865434300162,0.12847133191460772,-0.0003609297899696357,1743774072.2951462
8.681746861082893,-1.2608772969718989,0.13054723044087174,0.0007122733381352248,1743774072.3949854
8.69105146927262,-1.2700465438463455,0.126998202369061,0.0007528694674519656,1743774072.4946485
8.699944948856407,-1.2788097937398906,0.12047128082397826,0.0002784744070538193,1743774072.5946724
8.708495264180575,-1.2872341999991763,0.1167382204275985,0.000740376210944415,1743774072.6946704
8.716826305243362,-1.2954414387357922,0.11406749895406842,0.0005341463198029312,1743774072.7950675
8.724945067444388,-1.3034386861568965,0.11068110036930687,-4.982571851239024e-05,1743774072.8948512
8.732865445867109,-1.3112402751768613,0.10840654298662238,-0.0005316203503945464,1743774072.9951193
8.740645426687383,-1.318903883744549,0.1065055952093022,-0.0005060321834063289,1743774073.0946171
8.748305456390295,-1.3264497580068284,0.10483582199905186,-0.00014499645251719246,1743774073.194818
8.755839645749015,-1.3338719173346776,0.10327052983354844,-0.000369206555234595,1743774073.295165
8.760795094891419,-1.3387539244094548,0.10169812424107126,-0.0006324734454367754,1743774073.3949878
8.768126482227176,-1.345977292639168,0.09989200816131595,-0.0011375561746049803,1743774073.4951217
8.775317123664388,-1.353063338335009,0.09748419052303212,-0.0011842461169255063,1743774073.5950615
8.782355493111215,-1.3600010012955708,0.0958310023841075,-0.0008087172840018362,1743774073.694639
8.78930639971889,-1.3668537535462961,0.09570787723177623,-0.000520287453715344,1743774073.795098
8.796334879152896,-1.3737837381764786,0.09731733038545959,-0.00013226581040585612,1743774073.8951871
8.803281847573663,-1.3806336542292985,0.09481543182022421,0.00030862431682894857,1743774073.995495
8.80993289287529,-1.3871915814765332,0.09015775394826275,0.0005546200682593635,1743774074.094864
8.816336110957144,-1.3935046805429274,0.0874912952307923,0.0002391958080895305,1743774074.1950648
8.8225851150646,-1.399665469613989,0.08539837590477328,-0.0004487857233659904,1743774074.2947502
8.828683254490487,-1.405677746957376,0.08320233227143899,-0.00043666815771676,1743774074.3947563
8.834616380808727,-1.4115275622382066,0.08111717116876707,0.0004687679940425328,1743774074.494543
8.840427363678808,-1.4172566437861276,0.07970601544852232,0.0005434837008188037,1743774074.5946355
8.846150638659815,-1.4228988900000732,0.07840073467838912,-8.841344802338937e-05,1743774074.6946342
8.851765344588681,-1.4284341695473988,0.07686302088344643,-0.0010641016697886274,1743774074.794684
8.857270580156559,-1.4338623180433487,0.07530958814652344,-0.001498055103170813,1743774074.89487
8.862692754978692,-1.439209782614938,0.07431725829391356,-0.0011724802208389182,1743774074.9950469
8.866264849036257,-1.4427333097045931,0.07336350212848611,-0.0005896970960269711,1743774075.094836
8.871548327660863,-1.4479456051281008,0.07193661028498813,-0.0003583348771542189,1743774075.195049
8.876758550067438,-1.4530860783424884,0.07165086912357713,-0.0008003159660730979,1743774075.2944827
8.881992672299063,-1.4582507276471015,0.0729625707545121,-0.0010208567805506628,1743774075.3949413
8.8872562633555,-1.4634453506814855,0.07230022739921685,-0.0004025968926698952,1743774075.4948058
8.89245171867151,-1.468573378846459,0.07126031069250238,-1.2831336626098903e-05,1743774075.5946758
8.89750131141775,-1.4735577406920053,0.06872213435169347,-1.3238443566448874e-06,1743774075.6952133
8.902308701911485,-1.4783032055829115,0.06516279506740746,-0.00034148864079208837,1743774075.7949324
8.90692416712238,-1.4828595393348527,0.0630541884710634,-0.0008521697251536822,1743774075.8949912
8.911401936051039,-1.4872804991139692,0.06109859981329433,-0.00048321054010412123,1743774075.9947228
8.915747404769437,-1.4915712702224593,0.059430351663767436,-0.0004969928092316633,1743774076.0945756
8.91998615038712,-1.495757166609857,0.05811724548953513,-0.0011797830807627739,1743774076.1948824
8.924160832411697,-1.4998806203438724,0.05740148811293988,-0.0011026305805277843,1743774076.2946293
8.928279326512856,-1.503949368069996,0.05657838505798543,-0.0004726751268383077,1743774076.394453
8.932339158370723,-1.5079606875180778,0.05567887108024691,-0.00046820756101855144,1743774076.4946666
8.936342393187035,-1.5119166013716978,0.05491286607336304,-0.001057576605802447,1743774076.594622
8.938974804226717,-1.5145183076345994,0.05392644438609988,-0.001039207041071792,1743774076.694952
8.942860751662934,-1.5183596032147393,0.05293061079222318,-0.0006725105634040241,1743774076.7945256
8.946667522699451,-1.522123288565931,0.0518674555363558,-0.0004353825578038915,1743774076.8946223
8.950397416595079,-1.525811366884223,0.05070584286789457,-0.00023725524472641653,1743774076.9948876
8.954068510616189,-1.5294414583841058,0.05063228441972198,0.00010608631247377116,1743774077.0949655
8.957778740548761,-1.5331101781614527,0.05144897854211932,0.00017199652217507136,1743774077.1948576
8.961442845522773,-1.5367331923852003,0.050101030822555556,0.00013299006883191574,1743774077.2946403
8.964952391574576,-1.5402032886089008,0.047539703848830966,0.0001807912652598897,1743774077.394527
8.968342125261438,-1.5435548238222767,0.046312355210292325,-4.9428037131932784e-05,1743774077.4949548
8.971646547727687,-1.5468220268528416,0.04527863165138793,-0.0004559600996148518,1743774077.5949075
8.974865399046687,-1.5500048066112135,0.04398821819773195,-0.0004008139325427962,1743774077.6946304
8.978001888962105,-1.5531063358246666,0.04296232710761263,-6.789429738595998e-05,1743774077.796297
8.981069799356442,-1.5561401438850022,0.04200187684424453,-0.00011054510388003665,1743774077.8949
8.98408187778986,-1.5591188483612883,0.04136587998527025,-0.0003688659695599676,1743774077.995055
8.987041836830555,-1.5620461969030177,0.040645282869677585,-0.00047012847725433186,1743774078.0947034
8.988991490476899,-1.563974499450117,0.04014507030026078,-0.0003570826425372007,1743774078.1949341
8.991885845453051,-1.5668373457195832,0.039640918336483144,-0.00046639160246239006,1743774078.2945817
8.99473818072456,-1.5696588893742178,0.03889427927600684,-0.0005289233719850111,1743774078.3947504
8.997536344209454,-1.5724271364164237,0.038154876914681043,-0.0004662390464486841,1743774078.4949813
9.000291553458245,-1.5751531659470943,0.037947971561383964,-0.0004909830853953494,1743774078.5945158
9.003072051870898,-1.5779044924353525,0.039134276305640134,-0.0005243299440299065,1743774078.6948447
9.005961941542703,-1.5807643592219167,0.040181543364611036,-0.0005345792744156572,1743774078.7948537
9.008841435545284,-1.5836142338491204,0.039470987166738,-0.0003552950845355537,1743774078.894644
9.011587835130047,-1.5863325960065697,0.03716164489947209,-5.016635650128958e-05,1743774078.9945922
9.014162977945492,-1.5888815361055837,0.03472198391674746,4.358123239203456e-05,1743774079.0948126
9.016615264045445,-1.591308896576399,0.033378961350140346,9.13878709066993e-05,1743774079.1949687
9.018977090488393,-1.5936467006875465,0.03228500200713476,0.0001418079435818454,1743774079.2945945
9.021259794142312,-1.5959061484847774,0.031241676819631418,-0.00010933672598935136,1743774079.3949008
9.023482576816617,-1.598106309269286,0.03050728614919338,-0.0001649652439443326,1743774079.494754
9.025670911400468,-1.6002724094124143,0.030131983875215016,8.53372885595607e-05,1743774079.5945232
