x,y,v,w,stamp
4.367174217984042,3.8409683314059118,0.6686246741088662,0.633572880605129,1743781789.8147986
4.310576610469535,3.8739906508147524,0.6717932672519764,0.5541660043605706,1743781789.914074
4.253304864507132,3.9038193689943173,0.6606703007564982,0.49106392752003997,1743781790.0138795
4.19518402165781,3.9312197562812625,0.656633240095443,0.4050056481430799,1743781790.113635
4.137349190979581,3.9564557592771377,0.6424547020540019,0.29624506391519906,1743781790.213797
4.079619325585258,3.980245101919442,0.6356063985598378,0.20933930107532253,1743781790.3140438
4.041461856257206,3.9955209464802257,0.41859353972348873,0.10265911760610602,1743781790.4144068
3.984877146950784,4.017553444083046,0.4144181072606307,0.08033358541266263,1743781790.5136034
3.929079800306744,4.03841942613413,0.6103477917776916,0.11094317810102572,1743781790.6143107
3.8741788099961214,4.058246741870604,0.5978490300517612,0.11561578294828226,1743781790.713869
3.8201134950232785,4.076948987346867,0.583994679909682,0.1381716051569503,1743781790.814167
3.765604469157242,4.094849625617653,0.5867207832027934,0.16089300602044398,1743781790.9142444
3.7106407841302165,4.111816112272481,0.5907812124396864,0.18379936135608654,1743781791.013895
3.6561969205767872,4.1276522220196785,0.5787185507258131,0.16683496482316718,1743781791.1135187
3.602643973171698,4.1423470778439135,0.5636546219302866,0.1548188620108907,1743781791.2136507
3.549636930098132,4.155986197558001,0.5562261686796919,0.16221727902029923,1743781791.3140965
3.4970182880693192,4.168723934583138,0.5561482464067267,0.14728085402384927,1743781791.413698
3.444757860185853,4.180683619133602,0.5475840993428435,0.12801800970258403,1743781791.5136726
3.392801450343089,4.191960492751349,0.5401274855928555,0.11422979009384115,1743781791.6140127
3.34012867437992,4.20137580116721,0.5466092680560536,0.3764124406958344,1743781791.7138
3.288263639952763,4.207930017569312,0.532896752462783,0.5216939475408305,1743781791.8136177
3.2538272579170346,4.211157477030241,0.3516847927710755,0.32796894505249247,1743781791.9138067
3.202419809466425,4.214155786456947,0.3495520067909791,0.3079643216623766,1743781792.0139995
3.151413726739692,4.214301770084021,0.5203809479353152,0.4621523941531225,1743781792.1137366
3.1009660903712044,4.212314265660604,0.5152009680650295,0.4310360184786116,1743781792.2136817
3.051007971366237,4.208618273155999,0.5121140313497989,0.35238715947961746,1743781792.313777
3.0014240665305754,4.203631853834499,0.5052086493283489,0.26744628874377646,1743781792.4143174
2.9524240181687245,4.197445604601873,0.5048757186879564,0.2592114968656493,1743781792.5137506
2.903243574851068,4.189438639781697,0.5075717703941846,0.36474157891071673,1743781792.6136441
2.856956214026076,4.1810720141438065,0.47889587648848153,0.17747102859656166,1743781792.7136238
2.8119428372327278,4.172206193836331,0.46497699411952154,0.15858590585053026,1743781792.8145542
2.7681277152500012,4.162847369735713,0.46007268185102523,0.16394236888737906,1743781792.9139888
2.725337265210325,4.15297879752186,0.45093774485381405,0.16662758408088799,1743781793.0135384
2.6831547603089603,4.142623581050707,0.4406811568539427,0.14268302122086723,1743781793.1136155
2.6414684671688304,4.13179414581879,0.4383089974890061,0.1367749492062128,1743781793.2139397
2.6004599985092374,4.120490952565771,0.43389652754120117,0.15082829668733894,1743781793.313984
2.5601965688558193,4.108735482265737,0.42768781657681076,0.1541266548115839,1743781793.414016
2.533699637568673,4.100720655626718,0.28356092313065084,0.09898718535782752,1743781793.514387
2.4944374473780004,4.088382359040916,0.281435320842554,0.09395614133929435,1743781793.6136777
2.4548468185936163,4.074665935932552,0.4238089600987634,0.26272386778610707,1743781793.7142155
2.417552914946708,4.059541640927787,0.4156042074466848,0.534547809436503,1743781793.8136647
2.3813381785264665,4.042762946801805,0.4055063967722288,0.4936880395896072,1743781793.9139497
2.3455296750485766,4.024235428568151,0.41073550985105156,0.4442414239008022,1743781794.0140855
2.3105657449144266,4.004168652169006,0.41158299585369296,0.4446638995270842,1743781794.1137583
2.2771354808070092,3.9830109056842513,0.40480514906048415,0.4422855401773758,1743781794.2137258
2.2453833392767026,3.961339542454768,0.3939039896203296,0.35495086323652014,1743781794.3137681
2.2150331445801745,3.93944458130215,0.3808269678658564,0.26515041487522073,1743781794.4139004
2.186044731137675,3.9175555514534857,0.37104360632332445,0.2227102293328471,1743781794.513788
2.1582903275158007,3.8957540243110818,0.3608777761775654,0.19521944856331258,1743781794.6134067
2.1311151058715794,3.873821417331306,0.35507656474514493,0.13418574315246867,1743781794.713495
2.1040687719961526,3.8514588385757955,0.35686299002557315,0.12040908016785917,1743781794.8135045
2.0775678540416704,3.828989917046004,0.35315057892595986,0.1256546860531662,1743781794.9137652
2.051921232209712,3.806651335306167,0.3443993127766899,0.13489085302444956,1743781795.0147169
2.0352376937697505,3.7918472681643056,0.22870750966637696,0.09445100811194726,1743781795.1142788
2.010888912589746,3.7697589832046376,0.22316721288632713,0.09737085758071987,1743781795.2139063
1.987583598411172,3.7478455733487834,0.32628631333544417,0.14960073487697778,1743781795.3138301
1.965172411462005,3.7261442866125347,0.3217031214392941,0.15138670820528924,1743781795.4138606
1.9432533660842857,3.704315713011043,0.317133495963729,0.14376700442444393,1743781795.5141873
1.9211519779046653,3.681707233830989,0.32192046068048874,0.13653388063259728,1743781795.6140924
1.8992818230110229,3.6587366755746813,0.3247181525005039,0.1350813838556688,1743781795.7136018
1.8774849726508829,3.6350310786523123,0.32783614570716263,0.17701586055140794,1743781795.814243
1.8579567984210112,3.612127019781438,0.308492449284557,0.38402601102002115,1743781795.9139524
1.840376889567112,3.58923110450392,0.2942648336683922,0.5219130809257062,1743781796.0136402
1.8244331687710669,3.5655674882548904,0.2907965800184595,0.6309155817664185,1743781796.113509
1.810831051780151,3.5421206041717346,0.2734174236572317,0.6780662604386734,1743781796.2146497
1.7990868148281978,3.518393185451261,0.27305098358968605,0.6813759790181324,1743781796.3134584
1.7889780951342906,3.494379154991209,0.2641545856232027,0.620220709983864,1743781796.4140258
1.7802424782763104,3.4698854199156774,0.2662074856269195,0.5717436158265871,1743781796.5137951
1.772979789934062,3.4462979757909946,0.25207084672903934,0.4482795727860042,1743781796.6135142
1.7686217185983286,3.4307987451487123,0.16420936292585,0.25080390507667766,1743781796.7135146
1.7628207978798587,3.408065292401823,0.15784211700231493,0.20487690148405713,1743781796.8135273
1.7580112077308456,3.3862233929939674,0.22869157830142323,0.2686509385979975,1743781796.9136953
1.7537503343529715,3.3645196648239484,0.22602831264089598,0.23388399318129674,1743781797.0134165
1.7498036099371659,3.3419702562103066,0.23346020612809365,0.20992030031222386,1743781797.113353
1.7463988955010585,3.319498610412126,0.23101059008993682,0.23278415237497121,1743781797.2137725
1.7436558785505643,3.297573201488733,0.22521072053980765,0.26405827315774394,1743781797.313741
1.7415590938499892,3.2763340097066225,0.21650889277111207,0.2643311674161702,1743781797.414503
1.7399800403328791,3.255375369292112,0.21581168143015658,0.23825938439615565,1743781797.5136936
1.7389783343438399,3.235833926989931,0.19944776913468346,0.24446492956162919,1743781797.613772
1.738438101723276,3.2168580599380405,0.19355190741009157,0.23199448298649897,1743781797.7136588
1.73828872273898,3.1980376094384737,0.19091158612952305,0.20819446833184663,1743781797.8142767
1.738479786732395,3.1793105151671286,0.19216858309689422,0.18612496801988693,1743781797.9138143
1.73896942770988,3.1609375242258686,0.18731173929330927,0.1675612592418318,1743781798.0136738
1.739707734369845,3.143246164457728,0.1801416276548565,0.15326210200948312,1743781798.1136432
1.7406505637066205,3.126205033006191,0.17535113651937073,0.1393374579675803,1743781798.213777
1.7417791709565948,3.109570431262371,0.16889378072125358,0.1263479715084033,1743781798.3142657
1.7426011068561726,3.0987380718854682,0.1113583081443882,0.08189847780088844,1743781798.413708
1.7439932233470956,3.0828409717731855,0.16316390033593853,0.11875835088094724,1743781798.5134223
1.7455641233044044,3.0669348188485555,0.1619483367056631,0.11240305998613986,1743781798.6140993
1.7473328339093397,3.0508004636774406,0.16568859613095224,0.10970281237856631,1743781798.7145047
1.7492274644047205,3.03501975291652,0.1623629197570454,0.10521880288182446,1743781798.8145049
1.751261078219695,3.019425255900866,0.1619538783828116,0.10489805163871059,1743781798.9134498
1.7534067943110763,3.00414469511902,0.1566701204768345,0.09985773043651343,1743781799.0135736
1.7556076284405986,2.9894291622865983,0.151696368327386,0.09123781149555045,1743781799.1135087
1.757835029797052,2.9753230588051585,0.14479390615775437,0.08265415874056355,1743781799.2141955
1.7600987162728658,2.96165347842032,0.1408781903266598,0.07626266774282689,1743781799.314769
1.7624081918637213,2.9482810022596406,0.1403718610933701,0.07143274794370308,1743781799.4145303
1.76476008690176,2.9351573383109164,0.1373073251962576,0.06499558717338638,1743781799.513815
1.7671717152896804,2.922138177091491,0.13548027979364688,0.05968317472787652,1743781799.613552
1.7696355703636022,2.909237536896795,0.1334056940341029,0.05641082102908195,1743781799.7137032
1.7721079935940254,2.896653551510826,0.13050569357279454,0.05381449865234396,1743781799.814038
1.7745808727842425,2.884390473994432,0.1274627533515811,0.050753447230944826,1743781799.9141254
1.776229621066547,2.876346191001512,0.08376212018303394,0.032390365595378105,1743781800.0140383
1.7787217008510143,2.8644645383809832,0.12377821179292421,0.04675434342768815,1743781800.113965
1.7812176925613357,2.8528177610900194,0.12121223321113912,0.044462566257967226,1743781800.2140667
1.7837130425751957,2.841404996908142,0.11976292824862314,0.042481030929922475,1743781800.3133912
1.78623380493169,2.8300840351489596,0.11686151009749227,0.03860238451084804,1743781800.4144187
1.7888200931225293,2.818671516145342,0.12006753813926942,0.038633321298192476,1743781800.513618
1.7913987164928438,2.8074819443275842,0.11749401349374,0.03724654411993796,1743781800.6136186
1.793921038979015,2.796699471690141,0.1126201350845078,0.033574262799813494,1743781800.7136133
1.7964004049365865,2.7862431125884575,0.10884669293953951,0.030589514098403978,1743781800.8140693
1.7988411013255716,2.7760785118535782,0.10695058050076417,0.02905597647819578,1743781800.913896
1.801233817061663,2.7662287855614385,0.1040887837223812,0.02721470320654174,1743781801.0139883
1.8035888265407354,2.7566359625380543,0.10113744262464965,0.024881213942285246,1743781801.113501
1.8059242410047218,2.747214532975042,0.09832037491224918,0.0227840520042266,1743781801.214264
1.8074686644792302,2.741021962356215,0.06543336383757176,0.0146393708869232,1743781801.314042
1.8105356190752873,2.728838907172365,0.09663600339111264,0.02066371134823814,1743781801.414193
1.8128191197052075,2.7198593711688903,0.0947951081276512,0.019449556623395252,1743781801.5136814
1.8143250101604778,2.713967534837923,0.06176579580372665,0.012291241392560989,1743781801.6146164
1.8165785276790702,2.705214127207491,0.09285984362195308,0.017883319974850702,1743781801.7137818
1.8188592193226212,2.6964171183808836,0.09253787310135297,0.01730623367961738,1743781801.8137195
1.8211405818910313,2.6876781738634024,0.09268904322755499,0.017295382650097547,1743781801.9137177
1.8233694401191436,2.679192953122093,0.08958080484520242,0.01546429528157065,1743781802.0143862
1.8255999314691256,2.670752373404228,0.08951867442919344,0.015175606172690943,1743781802.1138453
1.827784465905013,2.662533471774902,0.0865429980745781,0.014604068669465571,1743781802.2137716
1.829886966231789,2.654664150264299,0.08305434989359307,0.013165449764061534,1743781802.3136206
1.8319237719190777,2.6470762882761085,0.07972142367301778,0.01186017217585837,1743781802.413917
1.833910889120974,2.639705320413349,0.07804402334180131,0.011035162479586153,1743781802.5139375
1.8358565042356805,2.6325166921835237,0.0759431572984802,0.010119669208151364,1743781802.6140904
1.837766831051475,2.6254838293272624,0.0745368362833254,0.00930654940108478,1743781802.7138445
1.8396457592444688,2.6185895175739966,0.0727666594822962,0.00857572969187325,1743781802.814317
1.8415060997968413,2.611784820606517,0.07274657538675172,0.00823000931265932,1743781802.9136908
1.8427395561138085,2.607282206386049,0.047755834638530885,0.0052494353330049945,1743781803.0137236
1.844576270439742,2.6005969105253706,0.07087986529418777,0.00757936616723143,1743781803.1134002
1.846382623972693,2.5940402677336714,0.06827277201345668,0.0070957831502942645,1743781803.2149086
1.848153278198498,2.5876301337267797,0.06862520594430196,0.006977054090067106,1743781803.31351
1.84990945923213,2.5812880182584452,0.06703396454227993,0.006438632649600525,1743781803.413495
1.8516820437107953,2.5749023642387012,0.06739435687949204,0.006429092247539816,1743781803.5137475
1.85342495537814,2.568638454017248,0.06621943538192557,0.006221349826573718,1743781803.6137636
1.8551071621826924,2.562605494944026,0.06409798951221046,0.005598822809430701,1743781803.7136064
1.8567351411871396,2.556778153558217,0.061540513315317416,0.005029234692210547,1743781803.8137274
1.8583240275461432,2.5511008966957576,0.060122356140880615,0.004725486426796522,1743781803.9137464
1.859880102763521,2.5455500973762644,0.0587108939460882,0.004389936732295636,1743781804.0137403
1.8614033515421475,2.540124693478939,0.05749079503562841,0.00405493306804555,1743781804.1134918
1.8628975412533368,2.5348103162289104,0.056048957488731864,0.0037415366144037706,1743781804.2136526
1.8643689348376005,2.5295838627439187,0.0552560215855316,0.003472474896342993,1743781804.313821
1.865817001460603,2.5244467798769863,0.05443535561854667,0.0033723417993252835,1743781804.4134855
1.8667683280024838,2.521074724654898,0.035555469166216554,0.0022155472925930336,1743781804.5137038
1.8681754178043464,2.5160932489878283,0.0527481473975525,0.0032444634094523877,1743781804.6135466
1.8695593127397994,2.5111995100498605,0.051292895929863615,0.003030033981997929,1743781804.7144198
1.8709190106028915,2.5063965633288676,0.05107536152828485,0.002915213262792251,1743781804.813978
1.8722679860082891,2.5016363394412098,0.050557894179103585,0.0027269268442347834,1743781804.9134526
1.8736368298429635,2.4968106333921756,0.05085854897690007,0.0025510508693514667,1743781805.013634
1.8749787743747028,2.49208403605911,0.05005406441904761,0.002420621098193477,1743781805.113498
1.8762656682689134,2.4875550954818757,0.047752784066363574,0.0022106607548975925,1743781805.213676
1.8775061591517619,2.4831927861385097,0.04615829453427792,0.0020401225150131594,1743781805.3138514
1.8787163801011169,2.4789398437539836,0.04512656648298789,0.0018431997075584493,1743781805.4135666
1.879901441347208,2.474777927383978,0.0442937411856856,0.0016897677089350918,1743781805.513699
1.8810622136894493,2.4707037986855633,0.04308030762923455,0.0016339285254902789,1743781805.6136544
1.8822035441274083,2.466700316906108,0.0424989255594565,0.0016186295787509295,1743781805.713255
1.8833262826222872,2.462764328884742,0.04143841813830984,0.0015449678603949321,1743781805.813668
1.884426877328023,2.4589080472866844,0.04090849938741382,0.0014491555868708192,1743781805.9134536
1.8855070442962327,2.4551252414795326,0.0398198857364778,0.0013421796676169092,1743781806.014138
1.8865734064239017,2.451392543784984,0.03969200784051465,0.0012747927759954288,1743781806.1137786
1.8872768571583383,2.4489309155928685,0.02608486033773553,0.000801532056836751,1743781806.2135725
1.8883161484483515,2.4452952719748917,0.02554578297166364,0.0007663633523205161,1743781806.3134048
1.889330400797242,2.4417490792168985,0.03750508975341515,0.0011518195978453168,1743781806.4137108
1.8903217240389574,2.4382845264233315,0.03687256649934659,0.0011489699606781326,1743781806.513294
1.8913013857556464,2.4348620247416672,0.03623583393204671,0.0010189975117674663,1743781806.6132822
1.8923080481919075,2.431346369511572,0.037074855914998435,0.0008963787540338785,1743781806.7134314
1.8933261377204498,2.427792016825381,0.037435954348913704,0.0009124510421612077,1743781806.8137953
1.8943093838449085,2.424360409555008,0.036359598635557266,0.0008644139857270799,1743781806.9139931
1.8952429923023824,2.42110289575076,0.034799798442921234,0.0007129158243394894,1743781807.0136685
