x,y,v,w,stamp
1.417203634489133,-0.002055847467892948,0.4744052721572466,0.003884217492908968,1743771625.32593
1.463673028224434,-0.0021936803603655464,0.46724861830318287,0.004402041488276971,1743771625.4268284
1.510004868715522,-0.002316233827470044,0.47657825822386113,0.0033015879443010587,1743771625.525776
1.5562284101399382,-0.0024240548770648527,0.465310114075689,0.0031459975794957368,1743771625.6262758
1.6023731826917997,-0.0025180939121253318,0.4682819336532876,0.0029904967016799277,1743771625.7260566
1.6485666589296024,-0.002606892023295378,0.4724142525025293,0.0011822652065294806,1743771625.826018
1.6793881006421765,-0.002667785889293981,0.3141381227844994,-0.0005441549516521252,1743771625.925908
1.7256335429553329,-0.0027665495283750647,0.31243353866484225,-0.0014802268675662236,1743771626.0258782
1.7719329793403247,-0.0028766907651425885,0.46746648735214047,-0.0019644215500882315,1743771626.126281
1.8183357371269258,-0.0029928885572649594,0.47248378420342646,-0.0012750543509500343,1743771626.225945
1.864972751017586,-0.0031243942515280115,0.4722315633626886,-0.0031962065878364306,1743771626.325919
1.9120398788480586,-0.0032749732838164283,0.4782950640562392,-0.0038561003477550608,1743771626.4256725
1.959480664502435,-0.0034406177219152147,0.47993451554490874,-0.0029576495483718233,1743771626.525646
2.0069141643867643,-0.003615704852849666,0.47835088588361924,-0.0020129453207227807,1743771626.6259053
2.05424284612892,-0.0037935398050461143,0.477419067367794,-0.0006681002295152057,1743771626.726083
2.10168090805184,-0.0039711480230393064,0.482140159407079,0.00013662911027833462,1743771626.8256006
2.149373476758697,-0.004151676113520222,0.47812307088678124,-0.00041345955165393615,1743771626.926503
2.197390087096745,-0.004340502798825199,0.48863515026958304,-0.001498770778714129,1743771627.0258355
2.2457693729873727,-0.004537856030395925,0.4915021512574822,-0.0014909858043723424,1743771627.1257474
2.2945148086915808,-0.004737770705127588,0.4916967771288859,-0.0002209596590965592,1743771627.225974
2.3436860706125136,-0.0049376225893229386,0.49889071822905995,0.0003732979536691179,1743771627.32578
2.3933101025154575,-0.00514277857348215,0.5024018301516442,-0.0007066695963757548,1743771627.4256866
2.443386573246078,-0.005361586128472345,0.5066209339232618,-0.002380068070443337,1743771627.525959
2.4770587131644963,-0.005513994557757626,0.3403376512407668,-0.001584578198845826,1743771627.6261504
2.5280325637817214,-0.0057513543858807555,0.3463110758330131,-0.0011460960255173852,1743771627.7258787
2.5795736634288766,-0.006005079937013755,0.5215266438181521,-0.0023156594019474184,1743771627.8258905
2.631728901008579,-0.006277723334790902,0.5253337653213015,-0.0030695265463586744,1743771627.926157
2.68465806539842,-0.006557528606305815,0.5350979378141499,-0.0005951720727501303,1743771628.0264595
2.737800578076356,-0.006840324283338595,0.5400915165913277,-0.0003561843634204313,1743771628.126215
2.79002491349488,-0.005534385648059665,0.5296018058906156,0.3074015879755727,1743771628.2261972
2.8439625433270836,-0.001447136620379653,0.5495803730280721,0.5144204161465369,1743771628.325741
2.8988388658395214,0.004999856399268342,0.558452132688382,0.417556484423481,1743771628.4258633
2.9545340537214093,0.013641910818529692,0.5700417480629149,0.37414899443443334,1743771628.5259142
3.0104143334824744,0.02427189071857026,0.5824582355574781,0.34858384352412153,1743771628.6255846
3.0670842112132393,0.03672499721384529,0.5855227560319458,0.28587302086394883,1743771628.725828
3.12399731131505,0.05044066370983183,0.5923653236968299,0.2041282490558334,1743771628.8257756
3.1810591334420137,0.06505845154118904,0.5969119857285373,0.14488683987829562,1743771628.9257662
3.2382108384075963,0.08040865033229685,0.5990282207763439,0.11755131143453765,1743771629.0256968
3.2763775709880005,0.09094916524246019,0.4012774019961941,0.0715445227643144,1743771629.1257977
3.3337229072516874,0.10727551717231257,0.40183809370989304,0.0685316770681903,1743771629.226079
3.3912003456306743,0.12429273596417173,0.40618349243345697,0.0730597795213544,1743771629.3257337
3.4488306028009057,0.14224793059015117,0.6111075908664931,0.11934070182893362,1743771629.425695
3.5066541395771127,0.16108135586490593,0.615210939201131,0.1299217295252467,1743771629.525793
3.5643461421946694,0.1807200664532822,0.6173400723186051,0.13404682852522895,1743771629.625915
3.621472763312793,0.20100227510514873,0.61712369546602,0.13289992387061855,1743771629.7257
3.678627374589199,0.2221001239695385,0.6172864447107584,0.12627355287234998,1743771629.8256896
3.735797532687603,0.2440694690215606,0.6175198877766774,0.1337101663879759,1743771629.9260104
3.794782391889395,0.2674486070325836,0.6389574170104507,0.10555220935401191,1743771630.0263944
3.853770872886939,0.29326887611220653,0.6623119219162912,0.3623589963441489,1743771630.1258445
3.9121897081292016,0.3224849638175848,0.6617015072420387,0.5181414290836943,1743771630.2256732
3.9695673662044397,0.3545174579237123,0.6639625036952859,0.459069816742824,1743771630.3259902
4.026442992917866,0.3896999417223338,0.6767283899876222,0.4533254713090584,1743771630.4259164
4.08226637714659,0.42765263729957326,0.6850411079763951,0.4375386922255125,1743771630.5261865
4.137270709643343,0.46821202279960256,0.6939399919559838,0.3888007897348189,1743771630.6258705
4.173720486803385,0.4963300616179637,0.46616084888553727,0.21963886201202912,1743771630.7258806
4.227735419008217,0.5398762729186787,0.46946918746703853,0.17894261154447796,1743771630.82569
4.280812954290121,0.5852769177451078,0.7045636423947802,0.2342992399994315,1743771630.9259808
4.333152169745004,0.6319634319195331,0.7108130130591019,0.21056731440747598,1743771631.0261467
4.384384577350864,0.6795563819266719,0.7150271574682492,0.20666038269978407,1743771631.126049
4.432452449013755,0.7285180998161992,0.6943519604931669,0.46573727119359215,1743771631.2261322
4.4780714913549575,0.7800031059505469,0.6988705135098775,0.5194064273104926,1743771631.3256762
4.521444730011578,0.8343599812904212,0.7015359580470784,0.5203669297587402,1743771631.426036
4.562663570277585,0.8918442946818909,0.7154461215342044,0.5199454181935745,1743771631.5260766
4.601363274292,0.9520752192587976,0.7267900103236354,0.5174765058460564,1743771631.6256752
4.635041691686147,1.0153674976954365,0.72234636479328,0.8271457833938882,1743771631.7260773
4.662395435233706,1.0817744802602975,0.7308743466391545,1.0000636390587547,1743771631.8255584
4.683362971499731,1.1504005730597495,0.7205797705171755,0.9460076221413808,1743771631.9261782
4.700488421890416,1.2202444892016011,0.7297948907964786,0.5690471654400299,1743771632.0257592
4.722518931009892,1.2887862714563496,0.7285375185110178,-0.7137688256387279,1743771632.1257274
4.750410558703022,1.3535387154199525,0.7136834316002172,-0.9691011160608611,1743771632.2256958
4.779059601671985,1.4176651359925214,0.7063985008152299,-0.13508182368020175,1743771632.3263278
4.798428454304173,1.4598274211033635,0.47201387175427134,-0.10659665410603356,1743771632.4258235
4.827998010838184,1.5214556952982472,0.692589436143901,-0.16949129806697547,1743771632.5257225
4.856996697832099,1.5820670890030903,0.680080392671441,0.011267833628413737,1743771632.6262581
4.884162424145515,1.6432438385941606,0.6812261673889509,0.2885288687170854,1743771632.7259803
4.9094142434983725,1.7068048352233458,0.6932264113530481,0.40273849070988915,1743771632.8257298
4.932913266866153,1.7724573588739243,0.7011907708824296,0.34632958752855836,1743771632.9262419
4.954698261417708,1.8399744178501969,0.7233014112679192,0.3222619036824344,1743771633.025603
4.9737447988146934,1.909627102446024,0.7313603020034098,0.45768009495074385,1743771633.1257484
4.989402838446922,1.9810498380756907,0.7380511186876858,0.5158819334970184,1743771633.225955
5.001574490704752,2.0538529719774665,0.745376538420125,0.5065447751440306,1743771633.3260705
5.010322362456485,2.1275763680442625,0.7513943350142184,0.481236595304962,1743771633.4259562
5.015837594368198,2.2019529519691163,0.7518476850748415,0.4444549076828039,1743771633.526218
5.018371821662613,2.276660761845434,0.7525755679681607,0.403804002219176,1743771633.6266313
5.018209006630741,2.3512842719632134,0.7613213464628018,0.36820204681298135,1743771633.7258475
5.015631439143021,2.4255973301146554,0.7566480915507512,0.33060643061906164,1743771633.825527
5.010853878543945,2.4994996973534955,0.7479965376548044,0.3018558011238173,1743771633.9256835
5.0067459626384485,2.548517087121267,0.49513431480385106,0.19178391175830348,1743771634.026175
4.998597662000718,2.621560214763497,0.7457860890841741,0.27890213446916456,1743771634.1258552
4.989020134136116,2.6940795123836607,0.49296780004408686,0.17378349011356836,1743771634.2259905
4.977250431820184,2.765972672175587,0.7419394823210056,0.2569332749242445,1743771634.3256013
4.9637700010380605,2.8372337029637467,0.7325269654239549,0.24936722735721728,1743771634.4258003
4.946566070257688,2.9075572470890725,0.7324789875138606,0.5358912674493467,1743771634.525827
4.925903695477825,2.976545190961933,0.7261537649156773,0.515024030913887,1743771634.626133
4.901509519615211,3.044143356518108,0.7302909458649766,0.562174780396104,1743771634.725749
4.873339597998708,3.110152258042367,0.7244531186823938,0.5757192008145063,1743771634.826112
4.8417187519323654,3.1745072707198205,0.7297969075398851,0.5429300487196062,1743771634.9258058
4.80722605652231,3.237097373909176,0.7208287560167143,0.47380855433842756,1743771635.0261633
4.770435376345178,3.29770444231096,0.7177873604444545,0.42417881765403903,1743771635.1262283
4.73124584839177,3.35647434377813,0.7171139175995569,0.4318496965464894,1743771635.225808
4.690825692933659,3.412782534792043,0.7021567865330496,0.34930743657624574,1743771635.3258688
4.649227663698163,3.4670567715627536,0.6931204216505276,0.3176955645523253,1743771635.425755
4.606665219664382,3.5192919079392317,0.6797293047644573,0.30035911462877335,1743771635.5261068
4.563290608149563,3.569466934973239,0.6733038495143531,0.2955960103962858,1743771635.625941
4.534056525235861,3.6020093464503202,0.4430762981151571,0.19308508551932518,1743771635.72588
4.489116428244124,3.6493980752795436,0.44048536549744033,0.26644681627308014,1743771635.8260074
4.4420475438506974,3.693424941472532,0.6531559605400349,0.5180576426259496,1743771635.9257913
4.393334095809978,3.734543487154143,0.6420550003208293,0.5133002579331796,1743771636.026145
4.343504549643782,3.7758021207899573,0.6528935458199459,0.0956063877074228,1743771636.1263347
4.29825371799127,3.8208573156083054,0.6467968804652657,-0.9283407819552453,1743771636.226094
4.256046047602836,3.868116703244097,0.6442888151100988,-0.5955580266152243,1743771636.3255808
4.213185928819414,3.9133923691256842,0.631415369712141,0.29375063951679686,1743771636.4257183
4.169806862226312,3.956668616367864,0.6170986601300161,0.2878984787502437,1743771636.5261095
4.124967832593263,3.998031268633937,0.6194371223304079,0.3972308177776824,1743771636.6258352
4.0779407637915925,4.036483236850354,0.6170574778614414,0.6061976194810303,1743771636.7256362
4.027958493851521,4.07179625540528,0.6157805662111522,0.7076854869886726,1743771636.8260808
3.9751936720479213,4.104436517887706,0.6299461245240193,0.6203498316814281,1743771636.9256308
3.920820271685684,4.13469995661322,0.6280213033989517,0.4652316561075421,1743771637.0259504
3.884266352930514,4.15388089142166,0.41552099318220537,0.24811887118897777,1743771637.1264377
3.829298713944704,4.180686679557843,0.6293001669586958,0.30360456486916404,1743771637.2260354
3.7744473293856133,4.206072467095363,0.6101507222712128,0.20467716196390393,1743771637.3263314
3.7199950237395205,4.230373579567554,0.6064962143251134,0.13932102032046628,1743771637.4259646
3.666642579391195,4.253443042871641,0.5906865708190545,0.11827160998960422,1743771637.5256972
3.613685760180871,4.275534830299827,0.5824441875938903,0.13097478684141065,1743771637.6256347
3.56075728193026,4.296838937091641,0.5801329776466128,0.12761225952031222,1743771637.7258599
3.5095539096951347,4.316634486897239,0.5538175034189093,0.13880578064982424,1743771637.8260934
3.458513508089058,4.334203122630042,0.546495946405681,0.3786366351158069,1743771637.9260101
3.4071086579079175,4.349005669981028,0.5418645368070134,0.5179516894709608,1743771638.0259793
3.3551530726452667,4.360990474629176,0.5423274945704427,0.5458502146313744,1743771638.125692
3.302807656959025,4.370091441899455,0.5367409697319125,0.5512363735401589,1743771638.22596
3.2503452719328862,4.376436697691774,0.53230706826536,0.5215709127408118,1743771638.3262312
3.1979789950665998,4.380355361663087,0.5335744481828135,0.4640611540073209,1743771638.4257407
3.1454635286759145,4.382165981592955,0.5327220697001259,0.4078387252925096,1743771638.5257518
3.094055242968964,4.382318848659584,0.5198326193085449,0.31842676553090965,1743771638.6257346
3.0434933191408473,4.3811370421616305,0.5111295325426382,0.26622587528685615,1743771638.7259774
3.0103723410372214,4.3798519908906135,0.3352487578098011,0.1558626058507874,1743771638.8260288
2.9616923858294024,4.376948214304281,0.493322702053694,0.21041822317652384,1743771638.9259775
2.9141487208082437,4.37318611521356,0.4812917390203159,0.19562632366074703,1743771639.0260854
2.8675867620685374,4.368595290088144,0.4736082900430212,0.1955017128296809,1743771639.1260805
2.8219708193834623,4.363166470498556,0.465451372512251,0.2044260810124655,1743771639.2259521
2.776532986732383,4.356805197702682,0.46524692821379704,0.20930736272832293,1743771639.3258708
2.7317310171018474,4.349600525179407,0.4579744700090423,0.20539297750665905,1743771639.4262161
2.6871690178702172,4.34153208251837,0.45961612176862016,0.1996735755551166,1743771639.5260527
2.6444953034135517,4.332953569793511,0.43953346116034087,0.1944956852743203,1743771639.626232
2.6025400038959505,4.323728286522242,0.4352987487690666,0.18298270308241224,1743771639.7260213
2.5611851896686755,4.3128656257965705,0.4334552747445789,0.40983707752869125,1743771639.8259206
2.521366085400741,4.300198380273519,0.4223861771718332,0.5168384444748559,1743771639.9261074
2.4825143387209527,4.2857865389220455,0.4209707121016824,0.4796417629937789,1743771640.0260355
2.445042602272093,4.269976387256474,0.4122192315919579,0.44647498699607485,1743771640.126245
2.4089327104032243,4.2529209888277375,0.40837991575092936,0.429476915886169,1743771640.2255483
2.3738595361572674,4.234761578230845,0.3989643588640344,0.36864393472832696,1743771640.3257139
2.350847716305205,4.222252736324791,0.2644206669757729,0.20343183143223595,1743771640.4259748
2.316566370488253,4.202220651812376,0.4024282326883191,0.31343237540345703,1743771640.5258675
2.284091608732992,4.182211377970716,0.38533510066973875,0.23619555965274902,1743771640.62598
2.252874405590106,4.162191059826785,0.37575204197127565,0.18280850862303796,1743771640.7258308
2.222698645217362,4.1421505999793755,0.36719537414291004,0.16207779556628263,1743771640.8258579
2.1930542783483937,4.12177139266809,0.35949302157988494,0.16006328819129967,1743771640.9270873
2.1642625243015123,4.101307661368636,0.36071808201359673,0.15978078006498903,1743771641.0262747
2.1360734629509843,4.080535279241508,0.3554072757632177,0.1741407262468679,1743771641.1259007
2.1094478555780527,4.0602878444687684,0.3400194790114258,0.15343539468128545,1743771641.2258103
2.08344726257843,4.039865825097635,0.33458724173192866,0.1583469272085808,1743771641.3257852
2.0582521776006155,4.019457980460257,0.3272956570470007,0.15144022016904657,1743771641.425956
2.033855724513741,3.999129412745604,0.32043420588221966,0.14015595953010848,1743771641.526145
2.010095606505665,3.978807852128786,0.31572973873099686,0.12983664368288048,1743771641.6262999
1.9869719386059257,3.958573899194934,0.311718366776157,0.11460376668654533,1743771641.725909
1.964479414348238,3.9385104825607002,0.30527447539295055,0.09653825199381089,1743771641.825689
1.9497479363128953,3.9252192796219956,0.19985434993914714,0.05708092286564682,1743771641.926023
1.9280201456441066,3.9053749582627204,0.19852311400940692,0.05137702076745003,1743771642.0257652
1.9059529077688873,3.884228693522032,0.3088859419539636,0.22506440271509792,1743771642.125831
1.8861738084443362,3.8631882748639352,0.2912119311974521,0.5263945167847324,1743771642.2261517
1.8679630115348034,3.841519662016443,0.28712277547348525,0.5640082472268951,1743771642.325928
1.8509985743388089,3.8183312404817498,0.2923874103299142,0.6848109220160536,1743771642.4257336
1.8354538068126973,3.79379088341242,0.2940510409642893,0.6779147866814521,1743771642.525738
1.821952002891044,3.769150244146387,0.2837629346910379,0.6400565933092119,1743771642.6258411
1.8104182621032021,3.745013443774817,0.2711020239294845,0.5624209078264663,1743771642.725825
1.800334640458832,3.7211539525829678,0.26239579846007594,0.46509645034189445,1743771642.8257086
1.7912339394221806,3.6971326618175313,0.2594661436868912,0.3808757229805381,1743771642.9258864
1.7833193002599883,3.673944149552771,0.24773198476723512,0.33599308201625416,1743771643.025919
1.7765238043726064,3.652023095277375,0.2327878133331901,0.28719791220871377,1743771643.1256676
1.7703577269331818,3.6303819046739525,0.22713920474080831,0.2325270556382734,1743771643.2258642
1.7646607158410665,3.608574584878236,0.2274927845577053,0.22241468337142967,1743771643.3262599
1.7595527274474696,3.5870997253346215,0.22459993491273997,0.22397392016769924,1743771643.425709
1.7550829146397229,3.5662699440932997,0.21589249824853457,0.22434091854989957,1743771643.5255704
1.7523638937724404,3.5526145385213654,0.14019048339634374,0.14937584512106553,1743771643.6261787
1.7486978879912343,3.5323766010683,0.13900895474783248,0.1516495267856061,1743771643.7257106
1.7456608131789675,3.5125548501136064,0.2026163323849088,0.22389745774435274,1743771643.8258169
1.743111133778788,3.4931437338685822,0.198118742761631,0.21689288135412554,1743771643.9257941
1.7409772358855582,3.473858087634916,0.19613415472659615,0.20626045863078973,1743771644.025876
1.7391852598291542,3.4541867493116305,0.1994420093527764,0.19541187381566344,1743771644.1261253
1.7377429398649915,3.434265384839397,0.20253894209386875,0.18831187436012692,1743771644.2258837
1.7367200885876886,3.414098513838229,0.20414759970955676,0.21836012667641416,1743771644.3258722
1.736059636061454,3.3955558159782657,0.18753802538915643,0.15235023025670413,1743771644.42588
1.735666261109175,3.3776236544018716,0.1820609217438848,0.13875035475807515,1743771644.5256543
1.7355160685170252,3.3600555532728844,0.17691715682795478,0.1347804918927736,1743771644.626058
1.735548796321156,3.343922470726244,0.1627875227745486,0.10673053810229212,1743771644.7262325
1.7357247865859886,3.328275647753045,0.15815701874065066,0.09317490143841216,1743771644.8263054
1.7360272164430883,3.3130464796523365,0.15457732593362833,0.08736271286566188,1743771644.9259546
1.7362797382184587,3.303211929544473,0.09959038953513748,0.05887051510605494,1743771645.0260327
1.7367566894699389,3.28861076484631,0.0992453440712463,0.060305268836671005,1743771645.1257825
1.7374082802438076,3.27356481162558,0.15264159959026602,0.08781656139042768,1743771645.225788
1.738191006776999,3.258363984780705,0.153980785186729,0.08262293249593222,1743771645.325869
1.7390836654368578,3.2433579329830526,0.15200094029302413,0.08058439950128833,1743771645.4258444
1.7401169044306435,3.228026784067453,0.15550277401861873,0.07970931256543405,1743771645.5260005
1.7412818035004711,3.2125177563871263,0.15752152223596272,0.07775712285487202,1743771645.626058
1.7425126816238103,3.1975564737503683,0.15267781565070956,0.07237095434965896,1743771645.7258756
1.7438029582211518,3.1831813157289495,0.14719540401579073,0.07579040193398226,1743771645.8257723
1.745076193349029,3.169852867536652,0.13538554409929732,0.05784982392181836,1743771645.925669
1.7463708140489012,3.1570022956471058,0.13135831254618013,0.05254897404511558,1743771646.025744
1.7476781016890186,3.1445988280868176,0.12652176815503122,0.046702690708842254,1743771646.125608
1.7489964263248066,3.1325647496500237,0.12181247068481087,0.04130401798528622,1743771646.2260602
1.7503342880138084,3.1207603436043505,0.1204136184024738,0.03790862988228993,1743771646.325957
1.751704858830645,3.109045458907841,0.11972778000758776,0.03664770079209208,1743771646.4256523
1.7531034743915581,3.097445808320775,0.11810786110917418,0.03568569616255058,1743771646.5258293
1.754521271302575,3.086011125037907,0.11583205694840913,0.033844495352087424,1743771646.6262953
1.7554739616682813,3.07846123402636,0.07705502152655802,0.021884281642895752,1743771646.726172
1.7569233989074728,3.0672585674521557,0.1145195830714459,0.03189308718020067,1743771646.825899
1.7583798070807084,3.056262799693345,0.11227581527745634,0.030536912710603357,1743771646.9258578
1.759838172706729,3.0454883913284228,0.10992678245096706,0.028832318255382204,1743771647.0260348
1.7612966969268897,3.0349213689682544,0.10802976397355203,0.02655825675377707,1743771647.1260533
1.7627944202115076,3.0242726967225937,0.10875726175528325,0.026020868205572777,1743771647.2261355
1.7642998973642365,3.0137570848224935,0.10815044041148521,0.025120381096052777,1743771647.3255382
1.765767115493212,3.003672031572681,0.10268276094693475,0.022883724982400183,1743771647.425902
1.7672005387709089,2.993960827194479,0.09939831719893993,0.021021917832692038,1743771647.5256758
1.7686112383779289,2.984526694762275,0.09671712974276028,0.019109785412229966,1743771647.6258712
1.7699995999188687,2.9753493940380364,0.09411632595077035,0.017358947516202785,1743771647.7256434
1.7713664543619136,2.9664100502800395,0.0911415136932526,0.015968688696006712,1743771647.825921
1.7727218343055817,2.957633988970519,0.09004525695797914,0.015229293630324976,1743771647.925745
1.774069356634634,2.948992679060398,0.08823632929547447,0.014767993590717461,1743771648.025966
1.775406529080302,2.9404978232042494,0.0875450206431241,0.014607270380625094,1743771648.1260107
1.7767360075080076,2.9321271206125967,0.08599238236153955,0.014011361215133331,1743771648.2258189
1.7780589576780461,2.9238681307740557,0.08433816604790481,0.013351787862038373,1743771648.3260436
1.7789339188114153,2.918435583431343,0.05549158606739072,0.008612418601555311,1743771648.426159
1.7802352525466079,2.9104183215230712,0.0821489685338828,0.012393418230266415,1743771648.5261884
1.7815176452076043,2.902573341654316,0.0808416478335315,0.011394877387934472,1743771648.625835
1.7827801815480195,2.89489838365635,0.07863286468684552,0.010180371063553803,1743771648.7256842
1.7840259760754997,2.8873690661719373,0.07683056177010125,0.009392934761155255,1743771648.8261557
1.7852916741559857,2.8797631051103285,0.07836260884159313,0.009391625357918848,1743771648.925719
1.786551533094748,2.8722331519281306,0.0772114914624662,0.008897614847424623,1743771649.025656
1.7877629271578706,2.8650279932357487,0.0738675764370512,0.008021493489403944,1743771649.1257539
1.7889335918089901,2.858095898128744,0.07080970135165338,0.007319192273320088,1743771649.226181
1.7900819680409945,2.851324996540139,0.06990282167106102,0.007209691761684029,1743771649.3256493
1.7912085022148694,2.84471036958999,0.06800528419357324,0.006943955762924349,1743771649.425559
1.7923101453668608,2.8382665344468623,0.0659250141161542,0.006381514098591706,1743771649.525851
1.7933941169349419,2.8319483861024684,0.06476195834391245,0.005927702700039457,1743771649.6260328
1.7944635626528564,2.8257355394401475,0.0639328875566229,0.0056129485591507,1743771649.7257757
1.7951664672462373,2.821660638548249,0.04191132251356675,0.0035587915502029595,1743771649.8259099
1.7962070154714964,2.815642412640117,0.04099805032146757,0.0033586748911160645,1743771649.926146
1.7972358855137205,2.8097088546418485,0.04069187885618303,0.0032074958061139394,1743771650.0256903
1.7982535722736388,2.803859098733109,0.05974031256015839,0.004525930451706882,1743771650.1262555
1.799261904024045,2.7980778456881916,0.05927864431500161,0.004345375325700642,1743771650.226608
1.8002906541913204,2.792194002989562,0.060266584799782065,0.0042023245173720735,1743771650.3268147
1.8013509515929242,2.7861439823470042,0.0628542281890826,0.004089937026806695,1743771650.426011
1.8024122143165493,2.7801020684022437,0.06176503962833925,0.0038575328682379085,1743771650.5262494
1.8034275844150343,2.774333351982184,0.05956583765602438,0.003581620731468488,1743771650.6255658
1.8043812076817773,2.7689253428820613,0.05545218642821419,0.003155516375519524,1743771650.7257721
1.8052883278688663,2.763789177847107,0.05266500663271682,0.0027314502715298544,1743771650.8259146
1.8061591786246793,2.7588648909094577,0.05049351000870356,0.0022891892166890093,1743771650.9260762
1.8069992607559724,2.7541199931304776,0.04901159696133572,0.00198707336975594,1743771651.0256853
1.8078185718287854,2.749497062231701,0.047592338769470596,0.0017499874203943692,1743771651.1256058
1.8086294434749266,2.744925930786587,0.04673430088640525,0.001581823227279926,1743771651.2262847
1.809439513253235,2.740363548507046,0.046795546703106976,0.0016097491450492742,1743771651.3263798
1.8099770142237495,2.737338188541217,0.03131071536209855,0.0010965629911195182,1743771651.425862
1.8107740331280784,2.7328552931542887,0.030638363999558025,0.0010511710438460048,1743771651.5258517
1.8115575699865496,2.7284529934794417,0.04529479969670851,0.0015366785338364617,1743771651.6257071
1.812331218558203,2.72411012191262,0.04460958857253304,0.001554942092032034,1743771651.7259457
1.8130974176003076,2.719813033272233,0.044177524281657034,0.0016124643184394257,1743771651.8259573
1.8138778555453456,2.715440463145075,0.044836664886031254,0.0017453065392114397,1743771651.9260933
1.8146702141348865,2.711005527142239,0.045628015340685925,0.0017467429748182193,1743771652.0257823
1.815436038320424,2.70672279790001,0.043910661219843626,0.0015056323001901956,1743771652.1260724
1.8161594638105591,2.7026800428798556,0.041709671572926175,0.001248121157139343,1743771652.2256987
1.8168542562861894,2.698799747658449,0.039813286677409895,0.0011050008104033925,1743771652.3258564
1.8175264909049567,2.695047409660125,0.03841093984294904,0.0009203411624199499,1743771652.4262094
1.818174436298164,2.6914320669128764,0.03732773398383927,0.0006906844743180045,1743771652.525653
1.8188029058885646,2.6879265679903637,0.035975634526803586,0.0005877536180018563,1743771652.6259093
1.819422330816855,2.6844727687946563,0.03556503326125509,0.0006372225296339353,1743771652.7257056
1.8200383401218982,2.6810391849059747,0.03528519335049644,0.0005990984227050017,1743771652.825634
1.8206481810827917,2.6776408596225254,0.034844654232596285,0.0004525741378421195,1743771652.9258943
1.8210493505332594,2.6754056770920007,0.022992967290628965,0.00025624002166908674,1743771653.0256536
1.8216432083808944,2.6720975958204405,0.034008584606428346,0.00037060293150228854,1743771653.1256378
1.8222284133126447,2.6688383779039024,0.03343507404269906,0.0003568593454729628,1743771653.2256887
1.8228018467003457,2.665645391470054,0.03275663425006309,0.0003693745507178244,1743771653.325842
