x,y,v,w,stamp
-0.9435990923111176,-0.07957558909246587,0.14997793394261338,-0.05882270348998281,1743781689.0802708
-0.9298539939487103,-0.0720862935751389,0.1552132222518488,-0.05549809210781934,1743781689.1807194
-0.9159869153188576,-0.06463235506142964,0.15388049373306534,-0.05995936249676418,1743781689.2809155
-0.8987684239300906,-0.05554842076022922,0.19176680302341823,-0.21396258234488555,1743781689.3803809
-0.8854942328149812,-0.04879969087905243,0.14040287779454175,-0.08370293585491055,1743781689.4806552
-0.8729970394383179,-0.042593364154833134,0.13594511634925127,-0.0324052085829557,1743781689.5807958
-0.8608958887662675,-0.036681074956918754,0.13107252933913963,-0.05486626375037021,1743781689.6806667
-0.8493444586422512,-0.031130612001306637,0.12398093817717698,-0.061917780584321944,1743781689.7804751
-0.8383695522081945,-0.02593861178666375,0.11752037101972787,-0.0365546864232874,1743781689.8815086
-0.8275368759016524,-0.020869507006131285,0.11736157822666862,-0.01440800816591528,1743781689.9806273
-0.8165328327852549,-0.015756062466797116,0.11986575075393033,-0.025152442505950997,1743781690.0806732
-0.8055140517353849,-0.010686747132182522,0.11871250069756126,-0.12587654118524383,1743781690.1803856
-0.7945672338752857,-0.005774903815038101,0.11730963728156021,-0.10348160914550596,1743781690.281407
-0.7836367129632257,-0.0009832745288158972,0.11682891321575908,-0.027993677636793158,1743781690.3810968
-0.7764282027190818,0.0021420336144485227,0.11434870771894191,-0.06353671742349193,1743781690.4812174
-0.7658414637889635,0.006671562485411759,0.1103638282369525,-0.06109783731837139,1743781690.5804727
-0.7555523655035055,0.011005405058386123,0.10792793545390074,-0.04309744123122317,1743781690.6803184
-0.7453948787586794,0.015226713791823426,0.10838030790952455,-0.027878743812367688,1743781690.7808428
-0.7350045770354112,0.019504735313952314,0.11115557993712069,-0.03153943105928558,1743781690.8807206
-0.7246049034908008,0.023751055140835822,0.10967997660685352,-0.038169294516709515,1743781690.9805062
-0.7145742191022406,0.027807448857229352,0.10427165053552215,-0.030058971277314352,1743781691.082101
-0.7049542347170338,0.03166389764612321,0.10050359189153153,-0.022246062460630902,1743781691.1802936
-0.6956420744964305,0.03535642992588438,0.09753643368213702,-0.13723080415945524,1743781691.281136
-0.6866044345426638,0.038832588174238666,0.09412933116331422,-0.11934311308656664,1743781691.381687
-0.6778161512130321,0.042114883870304175,0.0909486475812404,-0.026183497308291708,1743781691.480617
-0.6691961631001226,0.04528257776449978,0.0894694904933393,-0.038467636908593575,1743781691.5804558
-0.6606988643910656,0.048355078108971675,0.08828322151510515,-0.04643462235519974,1743781691.680278
-0.6523259442527378,0.05133766228569631,0.08679881672254039,-0.029040076616601032,1743781691.7808678
-0.6467894092731429,0.05329200433454311,0.08613693232663491,-0.014549334754710066,1743781691.8803809
-0.6385478279823547,0.056187915190152406,0.08504217631245367,-0.014337262755386312,1743781691.9805956
-0.6304212036458062,0.05903297201048382,0.08358496097269594,-0.017557318327796834,1743781692.0808337
