x,y,v,w,stamp
0.24910147728752813,-0.01938300654517688,0.1680286791799339,-0.03570023145617117,1743781666.580612
0.26502523135486034,-0.021489488299454816,0.16373664681709488,-0.08204315347444432,1743781666.680335
0.28218227625868203,-0.02398597712447601,0.17597274692966763,-0.1316635021255195,1743781666.7807796
0.29973888359331463,-0.026702682557604003,0.18191395514638986,-0.09244560627877489,1743781666.8803785
0.31807869830470314,-0.029673599631321573,0.18910333321482142,-0.07201724744035565,1743781666.9807494
0.3306178369519175,-0.03176608732236098,0.12972976142960851,-0.048525939465237075,1743781667.080509
0.3498161129552354,-0.035102810271275764,0.1982606301439244,-0.06848854013908326,1743781667.1804955
0.36946463927787165,-0.03862364061301209,0.2026350106860776,-0.053035814364451164,1743781667.2809956
0.38970331492179805,-0.0423267719597554,0.21015771910949443,-0.03740874305903642,1743781667.3807416
0.4104756289974633,-0.046337250819608475,0.2159286373790751,-0.09952070649486096,1743781667.4804313
0.43132652916175773,-0.050660946938185805,0.21629793601016636,-0.1395940438825361,1743781667.5807512
0.4514361734005183,-0.05494989857791718,0.2096772490464075,-0.05776974200289681,1743781667.680443
0.4736764003972864,-0.05983096509496116,0.22861580557945307,-0.05938798875047235,1743781667.7820644
0.4969115903128509,-0.06512549090626696,0.24823308496321472,-0.08329478037747369,1743781667.8805363
0.5209504748779439,-0.07079537517036329,0.2506223358646736,-0.07700108416126406,1743781667.981066
0.5449011734451241,-0.07671142062992559,0.2546543656044224,-0.1087160168339661,1743781668.080536
0.5699511935971852,-0.08329832275245114,0.2638739470553338,-0.15248072952766173,1743781668.1803708
0.5954233438339467,-0.09031663289762176,0.2692287362083096,-0.11951117643715393,1743781668.2803757
0.6213764998938952,-0.09774306415717841,0.2737260501514537,-0.09980172683801572,1743781668.3808308
0.6386816965954081,-0.10281210922733522,0.18422785654133716,-0.06384314294648089,1743781668.4809113
0.6649349199691048,-0.11070805723259315,0.19005857522977807,-0.06402996928175658,1743781668.580856
0.6928611861066732,-0.1195259993942164,0.2997767195783499,-0.11933238641534506,1743781668.6812313
0.722354655510235,-0.12938417588750614,0.3191362813108744,-0.17163568734847195,1743781668.7805367
0.7523168774618861,-0.13989982221571054,0.3244436343562345,-0.15283290184751136,1743781668.8806748
0.7818587437933794,-0.15066038800655276,0.32143072581386417,-0.12041345502997948,1743781668.9803972
0.8113379977628803,-0.16182744552702177,0.3210672972550659,-0.13033041021024422,1743781669.0804605
0.8413369727297507,-0.17384677026898476,0.3332142933100177,-0.19555312490000848,1743781669.1802387
0.8731247503554648,-0.18729002162889216,0.3510760492273183,-0.19350000290869118,1743781669.2803328
0.9060223651366762,-0.20180008780641565,0.36490457640007895,-0.1553261251122182,1743781669.3805914
0.9398295813483686,-0.21730637945429354,0.37933193727772524,-0.14929112930271238,1743781669.4805095
0.9742931018360098,-0.23390692860625875,0.3867432050133825,-0.19056851517225104,1743781669.5811775
1.0092473498461676,-0.25160983040749124,0.4026156227488149,-0.20462274091720248,1743781669.680287
1.0687424412400461,-0.283464235011802,0.41218228520859973,-0.17335150017814133,1743781669.8806741
1.1056622418982522,-0.30458207874318244,0.4333264327038414,-0.2163614867592429,1743781669.980971
1.1432940810046741,-0.32716943529998854,0.45071582995433307,-0.21575271798800172,1743781670.0802786
1.1781792084420617,-0.34902745028916904,0.4177073060666994,-0.19428277244278605,1743781670.180774
1.210110227355978,-0.3698921573536842,0.38815297631230905,-0.19390419150640428,1743781670.281061
1.2454567321414574,-0.39396794849669203,0.4364299289963987,-0.19562814873547654,1743781670.3807752
1.2857311368202662,-0.4226562629927478,0.5037184278628399,-0.21386646320904065,1743781670.4807096
1.3259096754614412,-0.4526286802582298,0.5111645566582097,-0.22410387281259647,1743781670.5806727
1.3657386145379953,-0.48385756796342066,0.5161637463314291,-0.2450804651556153,1743781670.6818984
1.4051060762957135,-0.5163321879602379,0.5269058675985668,-0.2559663639108003,1743781670.7806349
1.4445371772847333,-0.5504715067303084,0.5308185020334426,-0.2427017307585545,1743781670.881345
1.4713188584341916,-0.5744204519702263,0.3679047793386989,-0.1640834375888405,1743781670.9810815
1.5122056708019658,-0.6125752414048776,0.38319992791909263,-0.1838772332848585,1743781671.080534
1.5530049219801738,-0.6534271549686027,0.5889301399242616,-0.29845507839282975,1743781671.1803277
1.5935212382878872,-0.6963067960200394,0.6016845650494994,-0.28237455644356896,1743781671.2803044
1.6334869023074376,-0.7412226069641993,0.6082095398105134,-0.30269074420724773,1743781671.381271
1.6720332912488252,-0.787230004938556,0.6179933542607856,-0.30641276159166464,1743781671.4804747
1.7092858473654056,-0.8348225257783126,0.6151706239310474,-0.33852489426418775,1743781671.5805035
1.746402538346568,-0.8855628111417373,0.6411911415537421,-0.3321843220165387,1743781671.680312
1.7835260379490918,-0.9399217771610476,0.6690768883612839,-0.3291078459917935,1743781671.7805386
1.8201894038161894,-0.9976376200273812,0.6929981941475234,-0.33699740344004947,1743781671.880932
1.855877320171309,-1.0584516517413125,0.7214287253501929,-0.3605901482337491,1743781671.9804301
1.890049677799131,-1.121534396657057,0.7294357686517682,-0.3480306004387726,1743781672.080517
1.9223110740795826,-1.186649614657685,0.7366226648506627,-0.3695032628025336,1743781672.1810098
1.952775265110736,-1.2538574257751045,0.7549382018540257,-0.35215427465316873,1743781672.280658
1.9814882471278312,-1.3244776198828496,0.7790857136620213,-0.4027817326956053,1743781672.3805242
1.99974932622784,-1.3730451636017924,0.530627151442167,-0.2712825665617901,1743781672.4809875
2.03264013747692,-1.473953024353962,0.8158234341979773,-0.42833987064606605,1743781672.5810196
2.0474193628171693,-1.5260411652497934,0.5560485313364129,-0.2901310402658871,1743781672.6803107
2.0664770364888283,-1.6060787209586074,0.8339768641131694,-0.4329513978948294,1743781672.780786
2.082121850582325,-1.6879648509007221,0.8522719844649906,-0.4597906594744162,1743781672.8805127
2.0948711960397888,-1.7716608514483638,0.8649654283197431,-0.38428857847727255,1743781672.9802673
2.1045576769097396,-1.8576258219275856,0.8784996937942567,-0.39564947106887827,1743781673.0806475
2.110667527063231,-1.9449599880575987,0.8944176040416323,-0.4327695211733193,1743781673.1804106
2.1128052923117577,-2.034187304991153,0.9041316193783016,-0.46488155933233,1743781673.2810924
2.1107609424701663,-2.125798030024819,0.9389073147317644,-0.4740563663084469,1743781673.3802612
2.1053592676795407,-2.2192705331214473,0.948212955898854,-0.3586396857250072,1743781673.4809115
2.0956093550764248,-2.313884564764037,0.9715683309162481,-0.4592732498290138,1743781673.5803854
2.080879539369235,-2.409164804556722,0.9763262123280447,-0.513353239940247,1743781673.6810236
2.062394799128182,-2.505025404097618,0.9945070824460405,-0.37804309961115823,1743781673.7807422
2.0392632829152797,-2.601025807560983,1.0070894853274244,-0.4686649107750538,1743781673.8804219
2.0106627219138025,-2.6969172148480443,1.0065982430162752,-0.5373151388719194,1743781673.9814627
1.978024736713253,-2.7883424016704486,0.9978296984983059,-0.5450839577896982,1743781674.0805006
1.94461354890843,-2.8683208746801476,0.8813580819094603,-0.5371557830540408,1743781674.1812248
1.9228917323027528,-2.9155740458755512,0.5346635057884822,-0.3615420156022205,1743781674.2811456
1.8914080085999756,-2.9773434282806672,0.46286372268846604,-0.36146475665165395,1743781674.3809655
1.861283314972109,-3.0280001723564545,0.6042701267397443,-0.5414100318492648,1743781674.4804285
1.83294270697538,-3.070884201527446,0.5203639736359239,-0.48060922235825776,1743781674.5808012
1.8025599078708925,-3.11184316885401,0.5201527262500161,-0.5532993758506654,1743781674.680431
1.7702674354760828,-3.1513181502216465,0.5136193689443521,-0.4776230246494514,1743781674.7822297
1.7335561609251857,-3.191554514395626,0.567298540487656,-0.5621051507934184,1743781674.880555
1.687166136363703,-3.2368977112024044,0.6617794321079681,-0.5834433063299792,1743781674.9805996
1.6304203113113331,-3.2863566263739723,0.7611971003501945,-0.5773433780478006,1743781675.0813465
1.5627254625286253,-3.338872539544413,0.8768487424649951,-0.5843838229327154,1743781675.180827
1.4849087240878494,-3.3936757289290953,0.9733124730571666,-0.47260032433309956,1743781675.2808506
1.403648766487191,-3.449935448167323,1.010475667545935,-0.08190251959258314,1743781675.3806603
1.322072017638515,-3.506074990400661,1.0109006457547656,-0.028774734297683607,1743781675.4805236
1.2404280958126852,-3.5623530509342207,1.0115338057614254,0.007821102373713315,1743781675.5810535
1.1591574600175438,-3.618994875538015,1.0171428521239128,0.0530027195983909,1743781675.6808162
1.1052497137483657,-3.6569220071244226,0.6728406986098917,0.04522726066251146,1743781675.7808664
1.024813092995291,-3.713954171678219,0.6716283064868003,0.02607727645429948,1743781675.8806868
0.9447023370756035,-3.771158469400474,1.0021637299627315,0.025348265615892,1743781675.9810288
0.8639466011007573,-3.828430213083553,1.0132017533673174,-0.033070889945022934,1743781676.0805066
0.7820239358553461,-3.885258347174162,1.0140428467005451,-0.1057747702039789,1743781676.1805773
0.6984049357224581,-3.940772554869486,1.0168665615935606,-0.20658508149308963,1743781676.2812653
0.6129144110520224,-3.994517506318978,1.0347293925233267,-0.25463410829158606,1743781676.3804886
0.5288906799224836,-4.044386613633329,0.9994692803067053,-0.2618194673273689,1743781676.480933
0.45286646122952207,-4.08708688118491,0.8881449168391718,-0.24322674950139642,1743781676.581191
0.3850327478558508,-4.123082790209988,0.78770530471669,-0.24506187811162483,1743781676.6804492
0.32566078371217744,-4.152791086682047,0.678582978103643,-0.24446084957397549,1743781676.7804606
0.2746371699403495,-4.176582009907339,0.5704457018431145,-0.28011362608385754,1743781676.8812463
0.22674159175683992,-4.194806473274244,0.5236203464402372,-0.7430036930930227,1743781676.981132
0.17777624788074814,-4.20906949036442,0.525616232810534,-0.8259567624175517,1743781677.0805025
0.1277622461975106,-4.219057022086877,0.5207777726967254,-0.8816521411844338,1743781677.180294
0.0770819803522068,-4.224760509073284,0.5170399612586449,-0.8620839376776696,1743781677.280691
0.02610169081078039,-4.226133118966292,0.5190693386457499,-0.8666558432235129,1743781677.3806424
-0.007892621311860526,-4.225425288641513,0.34994830956511036,-0.49131174575343667,1743781677.48036
-0.058784359001306685,-4.222163462561097,0.34609901580034164,-0.34570693022628735,1743781677.5809875
-0.10945566536183456,-4.216362907537392,0.5251836828519869,-0.3980062717084501,1743781677.6803265
-0.1599371433157338,-4.209107227439776,0.515391130763803,-0.29077920854623746,1743781677.7810574
-0.21010014457137322,-4.199890714113247,0.5222467865155196,-0.3988617257137391,1743781677.8807948
-0.2631546194370299,-4.187564440000966,0.5541543984462448,-0.4738829372552733,1743781677.9808536
-0.3255882699668522,-4.1699490500086664,0.6619644004053657,-0.47669259941783354,1743781678.0810273
-0.3970015370018858,-4.146151543406478,0.7713821014956205,-0.47821747610285154,1743781678.1803274
-0.47693232608352454,-4.115304580706639,0.8686873535617965,-0.47296337490478496,1743781678.2808032
-0.5643670723563587,-4.076860949834906,0.9747982203907741,-0.46876994259765326,1743781678.380941
-0.6523048799263883,-4.0355572394384955,0.9936715463608022,-0.2543325286028996,1743781678.4806707
-0.7383522848689444,-3.993632790947766,0.9765838366007582,-0.1455597703593512,1743781678.5804703
-0.8221754399154844,-3.9515539215659072,0.9545811999077651,-0.12078262407527474,1743781678.68039
-0.9034074895143545,-3.9094563167779066,0.9296057315250883,-0.13095887743288243,1743781678.7804124
-0.9819935862838107,-3.867619728173729,0.9037441328531248,-0.1123951399388908,1743781678.880688
-1.0587202906993023,-3.826846653598898,0.88949740264977,0.0076584109481643145,1743781678.980406
-1.1090784150620807,-3.8001508043033927,0.5816737812518677,0.010244026622988699,1743781679.080892
-1.183427884470721,-3.7601254923250007,0.5723864271509486,-0.0809579551560793,1743781679.180589
-1.2561427976397284,-3.7187654289301477,0.8488303404900384,-0.20957502624529725,1743781679.2813237
-1.3276442518696991,-3.676157983742055,0.8531819007755125,-0.2074285297442386,1743781679.3810356
-1.3982903331588656,-3.631798841683366,0.8513365540887036,-0.23769140069265282,1743781679.481335
-1.468160831073473,-3.584631127837948,0.8671771526783677,-0.3406257690450582,1743781679.5806322
-1.5367546933897809,-3.5346465040724184,0.8670533945744273,-0.36707057669078963,1743781679.680317
-1.602847136884773,-3.4826430187121598,0.8516714734212866,-0.37395797815319415,1743781679.7810545
-1.6660785820376072,-3.429088056105688,0.8474994940755108,-0.3689358734382802,1743781679.8805776
-1.7261455533104053,-3.373585327130923,0.8433716121065499,-0.44543063478804845,1743781679.9803412
-1.7828427485227178,-3.3158824107420974,0.8234778468411674,-0.4912996217325762,1743781680.0808253
-1.8366060762085572,-3.256347352859147,0.8187751239376083,-0.4297884082844893,1743781680.1805124
-1.8868090220276013,-3.19506552622122,0.8036737650186362,-0.4884922936774413,1743781680.28113
-1.9331400713948812,-3.132184561691541,0.8043281263990053,-0.5287396146135481,1743781680.3803086
-1.9752559957370797,-3.0677697832746245,0.782581305821118,-0.5688720861591795,1743781680.4807057
-2.0132502233240803,-3.0021786028449804,0.7769800303227866,-0.5538248145782646,1743781680.580247
-2.0370877051117606,-2.9582262119739675,0.5075860788563896,-0.28505118105645805,1743781680.680562
-2.0697738616583514,-2.8918768187697395,0.7511438916168105,-0.3981945688454843,1743781680.7806773
-2.098645382911544,-2.8251280262616527,0.7418614733447065,-0.5049439260280686,1743781680.8807821
-2.1239710280951623,-2.7585473362580193,0.7246484768473953,-0.45537919787416836,1743781680.9809136
-2.1459203387732706,-2.6928624583523617,0.7078644722902308,-0.4188587462230107,1743781681.0807714
-2.164769529492095,-2.627373294414661,0.6895624220696472,-0.4274950462329323,1743781681.1818545
-2.180489991609652,-2.562592045721687,0.6867946032891428,-0.4345567790310263,1743781681.281209
-2.194183994499268,-2.49920659511718,0.6689198648630108,-0.2609216694352337,1743781681.3811915
-2.2056234412222526,-2.4375276098329057,0.6438996559688893,-0.30166715827207424,1743781681.4827363
-2.2147705309638868,-2.3770287992931243,0.6385877176933485,-0.34781288657491444,1743781681.5811188
-2.2217645334167355,-2.317642214156358,0.6141280961509905,-0.3371429147058292,1743781681.680503
-2.226881370329624,-2.2593539434135437,0.593345376806317,-0.30087052987154483,1743781681.7813282
-2.2301624598706047,-2.2019702951444717,0.5916551536824497,-0.3133879535231214,1743781681.8811724
-2.2316885878779487,-2.1456021326866255,0.5775004523799262,-0.3077362504079658,1743781681.9812245
-2.231593385229483,-2.0903391987135067,0.5696972926251136,-0.2967954518327715,1743781682.0804355
-2.230113597990928,-2.0359771808605833,0.5519867801127173,-0.2587428052487244,1743781682.1809416
-2.228569707942332,-2.000249964758245,0.3617658526953251,-0.16157965517649386,1743781682.2819207
-2.2253238542632428,-1.9475460811876613,0.36212847566376116,-0.15656604568994012,1743781682.3807795
-2.2210324567558795,-1.8959536469118659,0.35320415360034485,-0.14305145752949217,1743781682.4805014
-2.2152738445102034,-1.8455069014968604,0.5177829835394863,-0.2651217815860607,1743781682.580922
-2.2080590956275015,-1.7959622871763037,0.5123613301071103,-0.31667003836389324,1743781682.6806726
-2.1999345451253967,-1.7462041346496802,0.5153662511475067,-0.1763068067367821,1743781682.780635
-2.1903597840634217,-1.6963711530422199,0.5180311723527448,-0.2855473145584208,1743781682.8809426
-2.179746002393016,-1.647206951525405,0.5074635116817738,-0.23001327004153815,1743781682.9819994
-2.168754567909446,-1.5999560476813843,0.5047605351097681,-0.16577508304226204,1743781683.080522
-2.1571448547297933,-1.5550810640130268,0.4738069677553681,-0.2515355238474986,1743781683.1804597
-2.145155659639037,-1.512225697327308,0.45157945197990057,-0.19913855235619085,1743781683.2813895
-2.1329636433910917,-1.4708592477370857,0.44485699562313535,-0.1426729363678504,1743781683.3806865
-2.1205531842906824,-1.430671440326676,0.42828338529280113,-0.13139867657405302,1743781683.481065
-2.107804221728147,-1.391198187641655,0.42717564818583964,-0.13264214801777674,1743781683.5805037
-2.0944251383894263,-1.3523159778970135,0.4175281125186809,-0.19293775945185127,1743781683.6814435
-2.0807660657181772,-1.3140516002199447,0.41604617777954234,-0.11739597681483556,1743781683.781815
-2.0669642410190683,-1.2766975749728935,0.4130613491376745,-0.11473882451069398,1743781683.8805392
-2.0576048051729146,-1.2519362883096208,0.2696331904791347,-0.07596632444151749,1743781683.9808261
-2.0433281727830788,-1.216225588550904,0.3930701516196434,-0.19352858292604172,1743781684.0805566
-2.029025406790993,-1.181773746890364,0.3767079956160922,-0.13308454432184524,1743781684.181476
-2.014407020930766,-1.148043913375351,0.37633911293253686,-0.15827625781955623,1743781684.2814808
-1.999507604791192,-1.1151843818589173,0.37185235878087614,-0.17252694668834614,1743781684.3810878
-1.9840531803202313,-1.0823353032331662,0.37190794826548546,-0.14386607869869034,1743781684.4807582
-1.9680870304393083,-1.0500684758789034,0.3661695304385813,-0.20086178913743877,1743781684.5810018
-1.952174695890175,-1.0191360385084953,0.35669014885157135,-0.16023728208926363,1743781684.6812222
-1.9363167230594087,-0.9893053125106148,0.3492789475929504,-0.1394378654224552,1743781684.7804124
-1.9202547855655656,-0.9601990118549005,0.3386926997556444,-0.15941083001798564,1743781684.8803432
-1.9042373797558703,-0.9323262250004192,0.3266255278161131,-0.1760466107908299,1743781684.9805207
-1.8879095838187294,-0.904817314896306,0.32629930501141374,-0.14362488985097863,1743781685.0802786
-1.8719181321343041,-0.8785826068121007,0.31468277218964624,-0.1203876229553486,1743781685.1804948
-1.855912719079213,-0.853144173495277,0.3053791917359872,-0.14414913017365882,1743781685.2807872
-1.8452404955034707,-0.836539014041546,0.2023312554752532,-0.09869866608188059,1743781685.3804832
-1.8292102876785246,-0.8121222987027441,0.19806404576293987,-0.08300924869720769,1743781685.481204
-1.813229954900598,-0.7884052202620794,0.1974561296639338,-0.08511986721076208,1743781685.580746
-1.7972992983299423,-0.765581451565371,0.284041233442298,-0.13983263742235844,1743781685.6810906
-1.781331900636468,-0.7433686873698921,0.2804059916903036,-0.14232680966562622,1743781685.7805367
-1.7648070944942682,-0.7209413368900511,0.2835013562787788,-0.11958894391133959,1743781685.8808146
-1.7475774444051866,-0.6981494608440372,0.29277799150546446,-0.1259669165344763,1743781685.980486
-1.7300354176908816,-0.6755682052188284,0.2906269641813441,-0.13372297780141065,1743781686.0807188
-1.712226558013966,-0.6532398882237807,0.29054415934045436,-0.130329679720179,1743781686.1806943
-1.6954862861472928,-0.6327742980608575,0.26983846827124414,-0.12587064977504078,1743781686.280382
-1.6792204544666551,-0.6133571021577817,0.2571751740173961,-0.1188677497275636,1743781686.3809123
-1.663428298618841,-0.5949507897451288,0.24666918226233384,-0.11996103349970068,1743781686.4814408
-1.6479501856129881,-0.5773364223637182,0.24050260242883903,-0.12131231365573315,1743781686.5807052
-1.6326719001577064,-0.5603678172234988,0.23345050044272464,-0.12365555233637687,1743781686.6810699
-1.6177252094881596,-0.5441662175150676,0.22574658265210965,-0.12395609598082799,1743781686.781255
-1.6029333919899742,-0.5284914364163844,0.2207385531357196,-0.11566536373508424,1743781686.880906
-1.5879519043366765,-0.5129534127398564,0.22050802048769635,-0.10972059816015749,1743781686.9811249
-1.577890341262288,-0.5026651523309253,0.14816316894250414,-0.07303805466990597,1743781687.08093
-1.5627573197895737,-0.48751401565439717,0.21883465650188613,-0.10772412564370534,1743781687.180711
-1.5477547933364773,-0.4728055040341744,0.2139406242184104,-0.10685534913322328,1743781687.2810717
-1.5330168576573373,-0.45865944162643996,0.21026389049040559,-0.10903140267610341,1743781687.3807259
-1.5184504323565138,-0.4449358343537539,0.20409995746927734,-0.09479118837763416,1743781687.4806068
-1.5037423018322367,-0.43132993621117055,0.20569050393615593,-0.09368653014713425,1743781687.5808876
-1.489136960413016,-0.41806626090890475,0.20164737682407843,-0.09398518500993464,1743781687.6810596
-1.4747895829187576,-0.4052675873768444,0.19692658250102002,-0.0909977977979876,1743781687.7812529
-1.4607227910019462,-0.39296606635613207,0.19181797793733085,-0.10118950122654861,1743781687.880882
-1.4470287401246162,-0.38123431165251426,0.18406488341581226,-0.10388972207928197,1743781687.9806807
-1.433664185782875,-0.3699881472782167,0.1788259527434596,-0.09050058162982047,1743781688.080951
-1.420440533594314,-0.3590418624271313,0.17511042191148699,-0.08243746653954374,1743781688.1807861
-1.4073257177190654,-0.3483597206277653,0.17263401248087729,-0.08090024264602666,1743781688.2811787
-1.3944029562370375,-0.33799639693748057,0.17006395459041418,-0.07803518960547305,1743781688.3807094
-1.3816151900818157,-0.32793303152153574,0.16603740342220372,-0.09377443676331113,1743781688.4804595
-1.3731069172566877,-0.32132820976503296,0.10931872076012297,-0.0672262651720612,1743781688.580797
-1.3603482492585497,-0.31156537072606394,0.10889620668526158,-0.0574043727043308,1743781688.6808476
-1.3477045253720463,-0.30206913296563936,0.1610005643833675,-0.07215907813710035,1743781688.7807634
-1.3353293078801622,-0.2929080259151512,0.15673760479694326,-0.07055593781285079,1743781688.8810983
-1.3230762017883975,-0.28395995964912824,0.15543643350289468,-0.06655775007968093,1743781688.9805844
-1.310390558726394,-0.2748081319552582,0.15961986598278274,-0.059062036988551524,1743781689.0802708
-1.2975780651981688,-0.2656785052483066,0.15945631374782485,-0.05941291522114838,1743781689.1807194
-1.2815983143738743,-0.2545961527982846,0.19809213262533668,-0.12974156912485946,1743781689.2809155
-1.2692807022665937,-0.24627502783921323,0.15330780174438313,-0.12625293467667753,1743781689.3803809
-1.2576736737057297,-0.23856410072558976,0.1417146163047912,-0.0787175332441285,1743781689.4806552
-1.2464173816304973,-0.23119116953617955,0.13684937892488874,-0.06609663308774028,1743781689.5807958
-1.2356600165912952,-0.22424231028753058,0.1305369892240247,-0.06476493010324547,1743781689.6806667
-1.2254343107965526,-0.21771059204994941,0.12371761328851717,-0.052027788909390325,1743781689.7804751
-1.2153396450784317,-0.21130914402743078,0.12101618513829127,-0.03323938699187967,1743781689.8815086
-1.2050803597362731,-0.20484253528722557,0.12539371548056863,-0.02824825296905702,1743781689.9806273
-1.1947862809496264,-0.19845517454111156,0.12344204093301966,-0.07199214291978055,1743781690.0806732
-1.1845464402863932,-0.1922336000703424,0.12238357246808125,-0.09571313378788623,1743781690.1803856
-1.1777308809186622,-0.18813804471164838,0.08042122691384217,-0.04943609599832016,1743781690.281407
-1.1675730521082315,-0.18208965087705217,0.08037564027443576,-0.035805234597793216,1743781690.3810968
-1.1576490450285237,-0.17627099318923345,0.11765591524701244,-0.05712041287592902,1743781690.4812174
-1.1479976796008904,-0.1706813112108112,0.1146620491432674,-0.05496240330118812,1743781690.5804727
-1.1384638267297174,-0.16521132101089323,0.11210206802285123,-0.04145843673607216,1743781690.6803184
-1.1287050703912151,-0.15964950687908466,0.1143759856823253,-0.029261227742695246,1743781690.7808428
-1.1189321839822572,-0.15412119787377784,0.11428437134475394,-0.032730277201665575,1743781690.8807206
-1.109503173552371,-0.14882747721899964,0.11036765672132891,-0.03291541612546081,1743781690.9805062
-1.1004575914269774,-0.14378215492598215,0.10538926542745428,-0.028380458766058245,1743781691.082101
-1.091685706351615,-0.13897599779603215,0.10410747135073212,-0.07861737665331496,1743781691.1802936
-1.083161752272709,-0.13442138642302445,0.09878152671316881,-0.10731652340202286,1743781691.281136
-1.0748670025490312,-0.1300659125373173,0.09594512327130011,-0.07391521010994233,1743781691.381687
-1.0667228692114539,-0.1258438590641322,0.0944714762202268,-0.05400397878487455,1743781691.480617
-1.0586890311859836,-0.12172997989989094,0.0918612207823876,-0.051050103735212723,1743781691.5804558
-1.0533973520960191,-0.11903919606809607,0.06058930818618063,-0.02895391748376558,1743781691.680278
-1.0455340144151712,-0.1150637355587078,0.059552109963693194,-0.017410133608762503,1743781691.7808678
-1.0377322351108553,-0.1111384568880692,0.08955788987651997,-0.014094888150787542,1743781691.8803809
-1.0300374124308067,-0.10727776280166916,0.08739762757749352,-0.011347130131389832,1743781691.9805956
-1.0224054484597145,-0.10346201687046777,0.08669615736585201,-0.014272867337491712,1743781692.0808337
-1.0145629770013687,-0.09955705447289424,0.08948860540020649,-0.016717707242752955,1743781692.1805413
-1.006688366969919,-0.0956560227681172,0.09020213072554768,-0.020841499421842925,1743781692.2803364
-0.9991165765891747,-0.09192742874320615,0.08584242940395995,-0.024212764962429557,1743781692.3804808
-0.991895024333523,-0.08839421299578135,0.08190053510957362,-0.026043338405937772,1743781692.4811554
-0.9849244991541962,-0.08505661589996501,0.07970854316470825,-0.08727115056078967,1743781692.580492
-0.9781839437008033,-0.08192529545801602,0.07539429562938359,-0.11838056333325332,1743781692.680983
-0.9716550610049806,-0.0789510616452398,0.07364104683413435,-0.07623535882453462,1743781692.7803147
-0.9652550217386299,-0.07607360296319825,0.07143608339774803,-0.05027512350358441,1743781692.8803947
-0.9589202199859784,-0.07325982671618414,0.07068051668530681,-0.04608974896992903,1743781692.9802723
-0.9547415535239431,-0.07141521769658804,0.04672608086439281,-0.023456798951513022,1743781693.0803022
-0.9465822529658539,-0.06782862063384407,0.06765647340189807,-0.009945262885364353,1743781693.1804876
-0.9426224636124811,-0.06608887278674323,0.04410272939726509,0.0006690770269714342,1743781693.2802157
-0.9367640028558145,-0.06351408248655133,0.04303542546230075,0.00042349607601043095,1743781693.3810441
-0.9308672765603274,-0.06092490875458754,0.06585153650469285,-0.003681400897762805,1743781693.4805295
-0.9248797398789843,-0.05830066575956661,0.06635320012251542,-0.006829800113227542,1743781693.5811193
-0.9188894905328985,-0.05568313156778723,0.0666804608508175,-0.011286675715929482,1743781693.6807346
-0.9128642583228372,-0.05306324986415611,0.06700915142168526,-0.018404744314423054,1743781693.780451
-0.9068434283952158,-0.0504604655696472,0.06662851376729063,-0.021562613129994454,1743781693.8804438
-0.9010521533752907,-0.047971953788189255,0.06402013063775708,-0.022239785566513386,1743781693.9806855
-0.8955608686368912,-0.04562592958548998,0.060688479943594074,-0.021237819154503408,1743781694.0808334
